           0  -56.406730726786755     
           1  -56.214121011637964     
           2  -55.892222464522369     
           3  -55.443202184715048     
           4  -54.866307423248948     
           5  -54.161375307656222     
           6  -53.328343293769784     
           7  -52.367193387809458     
           8  -51.277905234668403     
           9  -50.060483120364488     
