           0  -4.2999999999999998        1.3911395275569189E-002
           1  -4.1999999999999993        3.0159646134989705E-002
           2  -4.0999999999999996        4.5616579196336458E-002
           3  -4.0000000000000000        6.0760800584068131E-002
           4  -3.8999999999999995        7.5106920172625199E-002
           5  -3.7999999999999998        8.8677390921595600E-002
           6  -3.6999999999999993       0.10119093748938990     
           7  -3.5999999999999996       0.11259241180885013     
           8  -3.5000000000000000       0.12268113117095186     
           9  -3.3999999999999995       0.13139210304895058     
          10  -3.2999999999999998       0.13857977071859087     
          11  -3.1999999999999993       0.14419420694922933     
          12  -3.0999999999999996       0.14813844047330366     
          13  -3.0000000000000000       0.15038989152575788     
          14  -2.8999999999999995       0.15089834635100552     
          15  -2.7999999999999998       0.14967502578046032     
          16  -2.6999999999999993       0.14671529077463835     
          17  -2.5999999999999996       0.14206689416368012     
          18  -2.5000000000000000       0.13576876589701675     
          19  -2.3999999999999995       0.12790504718086995     
          20  -2.2999999999999998       0.11855485547964004     
          21  -2.1999999999999993       0.10783617625903248     
          22  -2.0999999999999996        9.5863420707934313E-002
          23  -2.0000000000000000        8.2783855101713530E-002
          24  -1.9000000000000004        6.8740872375755019E-002
          25  -1.7999999999999989        5.3904817601924240E-002
          26  -1.6999999999999993        3.8440572796178442E-002
          27  -1.5999999999999996        2.2534127160883408E-002
          28  -1.5000000000000000        6.3635067815861011E-003
          29  -1.4000000000000004       -9.8778931985100717E-003
          30  -1.2999999999999989       -2.6007719124500957E-002
          31  -1.1999999999999993       -4.1833772590587744E-002
          32  -1.0999999999999996       -5.7178257925842302E-002
          33  -1.0000000000000000       -7.1858708846184033E-002
          34 -0.90000000000000036       -8.5710443836824690E-002
          35 -0.79999999999999893       -9.8568789353186859E-002
          36 -0.69999999999999929      -0.11029003113229789     
          37 -0.59999999999999964      -0.12073450592764289     
          38 -0.50000000000000000      -0.12978628387400026     
          39 -0.39999999999999858      -0.13733676915989249     
          40 -0.29999999999999893      -0.14330331722498879     
          41 -0.19999999999999929      -0.14761303845611437     
          42  -9.9999999999999645E-002 -0.15022053858386605     
          43   0.0000000000000000      -0.15109166160622722     
          44  0.10000000000000142      -0.15022053858387002     
          45  0.20000000000000107      -0.14761303845612239     
          46  0.30000000000000071      -0.14330331722500073     
          47  0.40000000000000036      -0.13733676915990733     
          48  0.50000000000000000      -0.12978628387401839     
          49  0.60000000000000142      -0.12073450592766513     
          50  0.70000000000000107      -0.11029003113232555     
          51  0.80000000000000071       -9.8568789353219777E-002
          52  0.90000000000000036       -8.5710443836863298E-002
          53   1.0000000000000000       -7.1858708846227318E-002
          54   1.1000000000000014       -5.7178257925889292E-002
          55   1.2000000000000011       -4.1833772590637239E-002
          56   1.3000000000000007       -2.6007719124551867E-002
          57   1.4000000000000004       -9.8778931985620405E-003
          58   1.5000000000000000        6.3635067815339674E-003
          59   1.6000000000000014        2.2534127160832654E-002
          60   1.7000000000000011        3.8440572796129391E-002
          61   1.8000000000000007        5.3904817601877542E-002
          62   1.9000000000000004        6.8740872375710513E-002
          63   2.0000000000000000        8.2783855101671230E-002
          64   2.1000000000000014        9.5863420707894054E-002
          65   2.2000000000000011       0.10783617625899464     
          66   2.3000000000000007       0.11855485547960477     
          67   2.4000000000000004       0.12790504718083806     
          68   2.5000000000000000       0.13576876589698852     
          69   2.6000000000000014       0.14206689416365556     
          70   2.7000000000000011       0.14671529077461776     
          71   2.8000000000000007       0.14967502578044364     
          72   2.9000000000000004       0.15089834635099203     
          73   3.0000000000000000       0.15038989152574672     
          74   3.1000000000000014       0.14813844047329447     
          75   3.2000000000000011       0.14419420694922180     
          76   3.3000000000000007       0.13857977071858479     
          77   3.4000000000000004       0.13139210304894572     
          78   3.5000000000000000       0.12268113117094774     
          79   3.6000000000000014       0.11259241180884755     
          80   3.7000000000000011       0.10119093748938901     
          81   3.8000000000000007        8.8677390921595517E-002
          82   3.9000000000000004        7.5106920172625269E-002
          83   4.0000000000000000        6.0760800584068179E-002
          84   4.1000000000000014        4.5616579196336236E-002
          85   4.2000000000000011        3.0159646134989549E-002
          86   4.3000000000000007        1.3911395275569139E-002
