           0  -4.2999999999999998       -4.5928726823424137E-002
           1  -4.1999999999999993       -9.4339062232733500E-002
           2  -4.0999999999999996      -0.12931025489238629     
           3  -4.0000000000000000      -0.14858329919727475     
           4  -3.8999999999999995      -0.14867708179083183     
           5  -3.7999999999999998      -0.13019201743713871     
           6  -3.6999999999999993       -9.5052306593197119E-002
           7  -3.5999999999999996       -4.7999393541723001E-002
           8  -3.5000000000000000        5.2302652196974039E-003
           9  -3.3999999999999995        5.7720618719670130E-002
          10  -3.2999999999999998       0.10295777843297460     
          11  -3.1999999999999993       0.13509341792946269     
          12  -3.0999999999999996       0.15014599670589077     
          13  -3.0000000000000000       0.14612504727577455     
          14  -2.8999999999999995       0.12360626941076588     
          15  -2.7999999999999998        8.5384676598597053E-002
          16  -2.6999999999999993        3.6357703204366168E-002
          17  -2.5999999999999996       -1.7301863463481032E-002
          18  -2.5000000000000000       -6.8747996345385962E-002
          19  -2.3999999999999995      -0.11148956113618859     
          20  -2.2999999999999998      -0.14007251386922556     
          21  -2.1999999999999993      -0.15089830643245108     
          22  -2.0999999999999996      -0.14256781212899242     
          23  -2.0000000000000000      -0.11616038230802730     
          24  -1.9000000000000004       -7.5005724326032808E-002
          25  -1.7999999999999989       -2.4343753215088280E-002
          26  -1.6999999999999993        2.9414724103722326E-002
          27  -1.5999999999999996        7.9434159210341582E-002
          28  -1.5000000000000000       0.11938253716032771     
          29  -1.4000000000000004       0.14417955530893353     
          30  -1.2999999999999989       0.15069101989003250     
          31  -1.1999999999999993       0.13808119561908094     
          32  -1.0999999999999996       0.10795934921370970     
          33  -1.0000000000000000        6.4138779569368365E-002
          34 -0.90000000000000036        1.2185725312784432E-002
          35 -0.79999999999999893       -4.1316085766608932E-002
          36 -0.69999999999999929       -8.9574686178141322E-002
          37 -0.59999999999999964      -0.12647408060688564     
          38 -0.50000000000000000      -0.14733015030189189     
          39 -0.39999999999999858      -0.14950147621785409     
          40 -0.29999999999999893      -0.13271012085519013     
          41 -0.19999999999999929       -9.9088162458772611E-002
          42  -9.9999999999999645E-002  -5.2898411507278809E-002
          43   0.0000000000000000        2.1267709815475655E-015
          44  0.10000000000000142        5.2898411507282854E-002
          45  0.20000000000000107        9.9088162458776607E-002
          46  0.30000000000000071       0.13271012085519407     
          47  0.40000000000000036       0.14950147621785670     
          48  0.50000000000000000       0.14733015030189273     
          49  0.60000000000000142       0.12647408060688503     
          50  0.70000000000000107        8.9574686178140100E-002
          51  0.80000000000000071        4.1316085766607405E-002
          52  0.90000000000000036       -1.2185725312785417E-002
          53   1.0000000000000000       -6.4138779569368504E-002
          54   1.1000000000000014      -0.10795934921370876     
          55   1.2000000000000011      -0.13808119561907856     
          56   1.3000000000000007      -0.15069101989002878     
          57   1.4000000000000004      -0.14417955530893001     
          58   1.5000000000000000      -0.11938253716032522     
          59   1.6000000000000014       -7.9434159210340083E-002
          60   1.7000000000000011       -2.9414724103721732E-002
          61   1.8000000000000007        2.4343753215087728E-002
          62   1.9000000000000004        7.5005724326030893E-002
          63   2.0000000000000000       0.11616038230802431     
          64   2.1000000000000014       0.14256781212898814     
          65   2.2000000000000011       0.15089830643244651     
          66   2.3000000000000007       0.14007251386922159     
          67   2.4000000000000004       0.11148956113618565     
          68   2.5000000000000000        6.8747996345383672E-002
          69   2.6000000000000014        1.7301863463478798E-002
          70   2.7000000000000011       -3.6357703204368590E-002
          71   2.8000000000000007       -8.5384676598599427E-002
          72   2.9000000000000004      -0.12360626941076759     
          73   3.0000000000000000      -0.14612504727577508     
          74   3.1000000000000014      -0.15014599670588974     
          75   3.2000000000000011      -0.13509341792945970     
          76   3.3000000000000007      -0.10295777843297069     
          77   3.4000000000000004       -5.7720618719666009E-002
          78   3.5000000000000000       -5.2302652196942745E-003
          79   3.6000000000000014        4.7999393541724833E-002
          80   3.7000000000000011        9.5052306593197716E-002
          81   3.8000000000000007       0.13019201743713754     
          82   3.9000000000000004       0.14867708179082911     
          83   4.0000000000000000       0.14858329919727131     
          84   4.1000000000000014       0.12931025489238285     
          85   4.2000000000000011        9.4339062232730628E-002
          86   4.3000000000000007        4.5928726823422479E-002
