           0  -1.5000000000000000      -0.50000000000000000        1.8114101546227830E-003
           1  -1.4000000000000001      -0.50000000000000000        2.3986341749161321E-003
           2  -1.3000000000000000      -0.50000000000000000        2.7324045972174091E-003
           3  -1.2000000000000002      -0.50000000000000000        2.9926746195751016E-003
           4  -1.1000000000000001      -0.50000000000000000        3.1545140334535773E-003
           5  -1.0000000000000000      -0.50000000000000000        3.2358240655367921E-003
           6 -0.90000000000000002      -0.50000000000000000        3.2254938705465050E-003
           7 -0.80000000000000004      -0.50000000000000000        3.1315885908796536E-003
           8 -0.70000000000000007      -0.50000000000000000        2.9518707429870557E-003
           9 -0.60000000000000009      -0.50000000000000000        2.6949210784648491E-003
          10 -0.50000000000000000      -0.50000000000000000        2.3649056134278897E-003
          11 -0.40000000000000002      -0.50000000000000000        1.9726976470548149E-003
          12 -0.30000000000000004      -0.50000000000000000        1.5272369210698772E-003
          13 -0.20000000000000001      -0.50000000000000000        1.0415092701477635E-003
          14 -0.10000000000000001      -0.50000000000000000        5.2771903802147644E-004
          15   0.0000000000000000      -0.50000000000000000       -7.6341385470135581E-016
          16  0.10000000000000001      -0.50000000000000000       -5.2771903802337834E-004
          17  0.20000000000000001      -0.50000000000000000       -1.0415092701494982E-003
          18  0.30000000000000004      -0.50000000000000000       -1.5272369210713034E-003
          19  0.40000000000000002      -0.50000000000000000       -1.9726976470561298E-003
          20  0.50000000000000000      -0.50000000000000000       -2.3649056134287926E-003
          21  0.60000000000000009      -0.50000000000000000       -2.6949210784656054E-003
          22  0.70000000000000007      -0.50000000000000000       -2.9518707429876767E-003
          23  0.80000000000000004      -0.50000000000000000       -3.1315885908802040E-003
          24  0.90000000000000002      -0.50000000000000000       -3.2254938705465206E-003
          25   1.0000000000000000      -0.50000000000000000       -3.2358240655369960E-003
          26   1.1000000000000001      -0.50000000000000000       -3.1545140334533883E-003
          27   1.2000000000000002      -0.50000000000000000       -2.9926746195746310E-003
          28   1.3000000000000000      -0.50000000000000000       -2.7324045972173814E-003
          29   1.4000000000000001      -0.50000000000000000       -2.3986341749165814E-003
          30   1.5000000000000000      -0.50000000000000000       -1.8114101546234476E-003

          31  -1.6000000000000001      -0.47500000000000003        1.7760819477264460E-003
          32  -1.5000000000000000      -0.47500000000000003        4.0430315611594322E-003
          33  -1.4000000000000001      -0.47500000000000003        5.2044812089008545E-003
          34  -1.3000000000000000      -0.47500000000000003        5.9459795536066524E-003
          35  -1.2000000000000002      -0.47500000000000003        6.5018469384736854E-003
          36  -1.1000000000000001      -0.47500000000000003        6.8584647077764528E-003
          37  -1.0000000000000000      -0.47500000000000003        7.0318246723729012E-003
          38 -0.90000000000000002      -0.47500000000000003        7.0115763912624316E-003
          39 -0.80000000000000004      -0.47500000000000003        6.8058461458583280E-003
          40 -0.70000000000000007      -0.47500000000000003        6.4164126656535581E-003
          41 -0.60000000000000009      -0.47500000000000003        5.8570347230169004E-003
          42 -0.50000000000000000      -0.47500000000000003        5.1404186137788887E-003
          43 -0.40000000000000002      -0.47500000000000003        4.2874492269361440E-003
          44 -0.30000000000000004      -0.47500000000000003        3.3196045178013919E-003
          45 -0.20000000000000001      -0.47500000000000003        2.2636261348933963E-003
          46 -0.10000000000000001      -0.47500000000000003        1.1470458079739453E-003
          47   0.0000000000000000      -0.47500000000000003       -1.6814620442534567E-015
          48  0.10000000000000001      -0.47500000000000003       -1.1470458079782075E-003
          49  0.20000000000000001      -0.47500000000000003       -2.2636261348972461E-003
          50  0.30000000000000004      -0.47500000000000003       -3.3196045178046280E-003
          51  0.40000000000000002      -0.47500000000000003       -4.2874492269389091E-003
          52  0.50000000000000000      -0.47500000000000003       -5.1404186137808758E-003
          53  0.60000000000000009      -0.47500000000000003       -5.8570347230185249E-003
          54  0.70000000000000007      -0.47500000000000003       -6.4164126656549103E-003
          55  0.80000000000000004      -0.47500000000000003       -6.8058461458592769E-003
          56  0.90000000000000002      -0.47500000000000003       -7.0115763912626510E-003
          57   1.0000000000000000      -0.47500000000000003       -7.0318246723735239E-003
          58   1.1000000000000001      -0.47500000000000003       -6.8584647077763522E-003
          59   1.2000000000000002      -0.47500000000000003       -6.5018469384732196E-003
          60   1.3000000000000000      -0.47500000000000003       -5.9459795536069004E-003
          61   1.4000000000000001      -0.47500000000000003       -5.2044812089016759E-003
          62   1.5000000000000000      -0.47500000000000003       -4.0430315611604453E-003
          63   1.6000000000000001      -0.47500000000000003       -1.7760819477272722E-003

          64  -1.7000000000000002      -0.45000000000000001        1.3605405288100243E-003
          65  -1.6000000000000001      -0.45000000000000001        3.8360015528927211E-003
          66  -1.5000000000000000      -0.45000000000000001        6.2773211473890669E-003
          67  -1.4000000000000001      -0.45000000000000001        7.9102888990417557E-003
          68  -1.3000000000000000      -0.45000000000000001        9.0395079927174504E-003
          69  -1.2000000000000002      -0.45000000000000001        9.8774215334436113E-003
          70  -1.1000000000000001      -0.45000000000000001        1.0420726188901483E-002
          71  -1.0000000000000000      -0.45000000000000001        1.0682596118527656E-002
          72 -0.90000000000000002      -0.45000000000000001        1.0652507783983980E-002
          73 -0.80000000000000004      -0.45000000000000001        1.0339403465591250E-002
          74 -0.70000000000000007      -0.45000000000000001        9.7481032908866162E-003
          75 -0.60000000000000009      -0.45000000000000001        8.8980269801462644E-003
          76 -0.50000000000000000      -0.45000000000000001        7.8095059026271115E-003
          77 -0.40000000000000002      -0.45000000000000001        6.5135267790336505E-003
          78 -0.30000000000000004      -0.45000000000000001        5.0432479112254248E-003
          79 -0.20000000000000001      -0.45000000000000001        3.4389234900623561E-003
          80 -0.10000000000000001      -0.45000000000000001        1.7426265147162255E-003
          81   0.0000000000000000      -0.45000000000000001       -2.6639389479055087E-015
          82  0.10000000000000001      -0.45000000000000001       -1.7426265147228279E-003
          83  0.20000000000000001      -0.45000000000000001       -3.4389234900681969E-003
          84  0.30000000000000004      -0.45000000000000001       -5.0432479112305058E-003
          85  0.40000000000000002      -0.45000000000000001       -6.5135267790377626E-003
          86  0.50000000000000000      -0.45000000000000001       -7.8095059026300640E-003
          87  0.60000000000000009      -0.45000000000000001       -8.8980269801486375E-003
          88  0.70000000000000007      -0.45000000000000001       -9.7481032908885556E-003
          89  0.80000000000000004      -0.45000000000000001       -1.0339403465592631E-002
          90  0.90000000000000002      -0.45000000000000001       -1.0652507783984473E-002
          91   1.0000000000000000      -0.45000000000000001       -1.0682596118528488E-002
          92   1.1000000000000001      -0.45000000000000001       -1.0420726188901577E-002
          93   1.2000000000000002      -0.45000000000000001       -9.8774215334433129E-003
          94   1.3000000000000000      -0.45000000000000001       -9.0395079927176828E-003
          95   1.4000000000000001      -0.45000000000000001       -7.9102888990431504E-003
          96   1.5000000000000000      -0.45000000000000001       -6.2773211473903696E-003
          97   1.6000000000000001      -0.45000000000000001       -3.8360015528945230E-003
          98   1.7000000000000002      -0.45000000000000001       -1.3605405288103370E-003

          99  -1.7000000000000002      -0.42500000000000004        2.9073370790953113E-003
         100  -1.6000000000000001      -0.42500000000000004        5.8057690022179382E-003
         101  -1.5000000000000000      -0.42500000000000004        8.5528241408147857E-003
         102  -1.4000000000000001      -0.42500000000000004        1.0620485279341131E-002
         103  -1.3000000000000000      -0.42500000000000004        1.2124149882708350E-002
         104  -1.2000000000000002      -0.42500000000000004        1.3242032406613397E-002
         105  -1.1000000000000001      -0.42500000000000004        1.3969783841515839E-002
