           0  -5.7999999999999998       -3.9831258510393801E-012
           1  -5.7000000000000002       -1.7377567294212318E-011
           2  -5.5999999999999996       -6.5916552957330597E-011
           3  -5.5000000000000000       -2.3699941556926682E-010
           4  -5.3999999999999995       -8.1095552550357027E-010
           5  -5.2999999999999998       -2.6445164622791359E-009
           6  -5.1999999999999993       -8.2258734449450568E-009
           7  -5.0999999999999996       -2.4428589732902435E-008
           8  -5.0000000000000000       -6.9324215705866203E-008
           9  -4.8999999999999995       -1.8816207578691978E-007
          10  -4.7999999999999998       -4.8891115436801221E-007
          11  -4.6999999999999993       -1.2172190501444702E-006
          12  -4.5999999999999996       -2.9062882507679022E-006
          13  -4.5000000000000000       -6.6608550402170967E-006
          14  -4.3999999999999995       -1.4666713329147840E-005
          15  -4.2999999999999998       -3.1055411354565252E-005
          16  -4.1999999999999993       -6.3289768696990430E-005
          17  -4.0999999999999996       -1.2425431159591611E-004
          18  -4.0000000000000000       -2.3521285420998305E-004
          19  -3.8999999999999995       -4.2970658302457797E-004
          20  -3.7999999999999998       -7.5828749526331209E-004
          21  -3.6999999999999993       -1.2937073335007880E-003
          22  -3.5999999999999996       -2.1358338980760152E-003
          23  -3.5000000000000000       -3.4152056377504650E-003
          24  -3.3999999999999995       -5.2938592266168032E-003
          25  -3.2999999999999998       -7.9619910856419968E-003
          26  -3.1999999999999993       -1.1629248902593847E-002
          27  -3.0999999999999996       -1.6510048789777479E-002
          28  -3.0000000000000000       -2.2803247642835565E-002
          29  -2.8999999999999995       -3.0667636585832124E-002
          30  -2.7999999999999998       -4.0195840238569716E-002
          31  -2.6999999999999993       -5.1390045441715333E-002
          32  -2.5999999999999996       -6.4143303758742332E-002
          33  -2.5000000000000000       -7.8229809538253911E-002
          34  -2.3999999999999995       -9.3306546857863298E-002
          35  -2.2999999999999998      -0.10892717580820177     
          36  -2.1999999999999993      -0.12456726648191956     
          37  -2.0999999999999996      -0.13965832174705295     
          38  -2.0000000000000000      -0.15362677048936987     
          39  -1.9000000000000004      -0.16593348183529630     
          40  -1.7999999999999989      -0.17610943099030416     
          41  -1.6999999999999993      -0.18378387698541962     
          42  -1.5999999999999996      -0.18870261264712657     
          43  -1.5000000000000000      -0.19073527197739817     
          44  -1.4000000000000004      -0.18987207662692784     
          45  -1.2999999999999989      -0.18621156120885024     
          46  -1.1999999999999993      -0.17994160256794742     
          47  -1.0999999999999996      -0.17131644290587114     
          48  -1.0000000000000000      -0.16063237030852762     
          49 -0.90000000000000036      -0.14820438729891380     
          50 -0.79999999999999893      -0.13434567079666257     
          51 -0.69999999999999929      -0.11935101951415093     
          52 -0.59999999999999964      -0.10348489420859654     
          53 -0.50000000000000000       -8.6974150848660489E-002
          54 -0.39999999999999858       -7.0005183784411576E-002
          55 -0.29999999999999893       -5.2724944269248869E-002
          56 -0.19999999999999929       -3.5245166405827026E-002
          57  -9.9999999999999645E-002  -1.7649091436633398E-002
          58   0.0000000000000000       -2.4817523253464757E-014
          59  0.10000000000000142        1.7649091436584930E-002
          60  0.20000000000000107        3.5245166405779869E-002
          61  0.30000000000000071        5.2724944269202080E-002
          62  0.40000000000000036        7.0005183784365085E-002
          63  0.50000000000000000        8.6974150848614512E-002
          64  0.60000000000000142       0.10348489420855177     
          65  0.70000000000000107       0.11935101951410843     
          66  0.80000000000000071       0.13434567079662313     
          67  0.90000000000000036       0.14820438729887675     
          68   1.0000000000000000       0.16063237030849314     
          69   1.1000000000000014       0.17131644290583978     
          70   1.2000000000000011       0.17994160256791986     
          71   1.3000000000000007       0.18621156120882737     
          72   1.4000000000000004       0.18987207662690953     
          73   1.5000000000000000       0.19073527197738380     
          74   1.6000000000000014       0.18870261264711535     
          75   1.7000000000000011       0.18378387698541065     
          76   1.8000000000000007       0.17610943099029738     
          77   1.9000000000000004       0.16593348183529144     
          78   2.0000000000000000       0.15362677048936610     
          79   2.1000000000000014       0.13965832174704976     
          80   2.2000000000000011       0.12456726648191709     
          81   2.3000000000000007       0.10892717580819952     
          82   2.4000000000000004        9.3306546857860911E-002
          83   2.5000000000000000        7.8229809538251732E-002
          84   2.6000000000000014        6.4143303758739584E-002
          85   2.7000000000000011        5.1390045441712870E-002
          86   2.8000000000000007        4.0195840238568099E-002
          87   2.9000000000000004        3.0667636585830944E-002
          88   3.0000000000000000        2.2803247642834840E-002
          89   3.1000000000000014        1.6510048789776792E-002
          90   3.2000000000000011        1.1629248902593323E-002
          91   3.3000000000000007        7.9619910856419361E-003
          92   3.4000000000000004        5.2938592266169550E-003
          93   3.5000000000000000        3.4152056377509364E-003
          94   3.6000000000000014        2.1358338980760269E-003
          95   3.7000000000000011        1.2937073335006837E-003
          96   3.8000000000000007        7.5828749526328423E-004
          97   3.9000000000000004        4.2970658302458496E-004
          98   4.0000000000000000        2.3521285420991959E-004
          99   4.1000000000000014        1.2425431159573724E-004
         100   4.2000000000000011        6.3289768697047418E-005
         101   4.3000000000000007        3.1055411354598360E-005
         102   4.4000000000000004        1.4666713329124732E-005
         103   4.5000000000000000        6.6608550402147775E-006
         104   4.6000000000000014        2.9062882508435609E-006
         105   4.7000000000000011        1.2172190502106131E-006
         106   4.8000000000000007        4.8891115422456835E-007
         107   4.9000000000000004        1.8816207575465217E-007
         108   5.0000000000000000        6.9324215924790061E-008
         109   5.1000000000000014        2.4428589988271437E-008
         110   5.2000000000000011        8.2258735995917547E-009
         111   5.3000000000000007        2.6445164176408359E-009
         112   5.4000000000000004        8.1095580294133966E-010
         113   5.5000000000000000        2.3699980240693873E-010
         114   5.6000000000000014        6.5916733625375114E-011
         115   5.7000000000000011        1.7377727305761839E-011
         116   5.8000000000000007        3.9832276328264930E-012
