           0  -5.7999999999999998        2.3402548629991755E-011
           1  -5.7000000000000002        1.0097515071262261E-010
           2  -5.5999999999999996        3.7797709208950252E-010
           3  -5.5000000000000000        1.3401585700553720E-009
           4  -5.3999999999999995        4.5195060262596606E-009
           5  -5.2999999999999998        1.4516809992320186E-008
           6  -5.1999999999999993        4.4449613355703257E-008
           7  -5.0999999999999996        1.2985489948266499E-007
           8  -5.0000000000000000        3.6225380866885962E-007
           9  -4.8999999999999995        9.6583220614732557E-007
          10  -4.7999999999999998        2.4631575136702859E-006
          11  -4.6999999999999993        6.0138148785342498E-006
          12  -4.5999999999999996        1.4068196560356616E-005
          13  -4.5000000000000000        3.1558596490344855E-005
          14  -4.3999999999999995        6.7943051124623330E-005
          15  -4.2999999999999998        1.4049930139269751E-004
          16  -4.1999999999999993        2.7928946798994286E-004
          17  -4.0999999999999996        5.3411036369669274E-004
          18  -4.0000000000000000        9.8342850294423569E-004
          19  -3.8999999999999995        1.7447082883640891E-003
          20  -3.7999999999999998        2.9846715790373141E-003
          21  -3.6999999999999993        4.9269782646062183E-003
          22  -3.5999999999999996        7.8538285358412431E-003
          23  -3.5000000000000000        1.2097421169801528E-002
          24  -3.3999999999999995        1.8017474199048384E-002
          25  -3.2999999999999998        2.5962462656289539E-002
          26  -3.1999999999999993        3.6214952824755842E-002
          27  -3.0999999999999996        4.8925143811513666E-002
          28  -3.0000000000000000        6.4040785453494231E-002
          29  -2.8999999999999995        8.1245034046421680E-002
          30  -2.7999999999999998        9.9915464151766539E-002
          31  -2.6999999999999993       0.11911654530440496     
          32  -2.5999999999999996       0.13763412511501094     
          33  -2.5000000000000000       0.15405425483330398     
          34  -2.3999999999999995       0.16688115205282877     
          35  -2.2999999999999998       0.17468176228704108     
          36  -2.1999999999999993       0.17623885692208530     
          37  -2.0999999999999996       0.17069212998312064     
          38  -2.0000000000000000       0.15764789265544521     
          39  -1.9000000000000004       0.13724246893007327     
          40  -1.7999999999999989       0.11015130856845717     
          41  -1.6999999999999993        7.7543747149233441E-002
          42  -1.5999999999999996        4.0990757168252734E-002
          43  -1.5000000000000000        2.3386955072655846E-003
          44  -1.4000000000000004       -3.6434808845121527E-002
          45  -1.2999999999999989       -7.3366262467148349E-002
          46  -1.1999999999999993      -0.10663841679567561     
          47  -1.0999999999999996      -0.13468815337246887     
          48  -1.0000000000000000      -0.15628372723993852     
          49 -0.90000000000000036      -0.17056946877643211     
          50 -0.79999999999999893      -0.17707991425895375     
          51 -0.69999999999999929      -0.17572814523357771     
          52 -0.59999999999999964      -0.16677470994359267     
          53 -0.50000000000000000      -0.15078393604228635     
          54 -0.39999999999999858      -0.12857393100111378     
          55 -0.29999999999999893      -0.10116538974178610     
          56 -0.19999999999999929       -6.9732786494621363E-002
          57  -9.9999999999999645E-002  -3.5559887789836639E-002
          58   0.0000000000000000        5.1434551062712330E-015
          59  0.10000000000000142        3.5559887789846159E-002
          60  0.20000000000000107        6.9732786494629773E-002
          61  0.30000000000000071       0.10116538974179227     
          62  0.40000000000000036       0.12857393100111708     
          63  0.50000000000000000       0.15078393604228660     
          64  0.60000000000000142       0.16677470994359045     
          65  0.70000000000000107       0.17572814523357438     
          66  0.80000000000000071       0.17707991425894981     
          67  0.90000000000000036       0.17056946877642812     
          68   1.0000000000000000       0.15628372723993450     
          69   1.1000000000000014       0.13468815337246501     
          70   1.2000000000000011       0.10663841679567283     
