           0  -5.7999999999999998        7.1087484531696943E-010
           1  -5.7000000000000002        2.9718563586585145E-009
           2  -5.5999999999999996        1.0708887239647968E-008
           3  -5.5000000000000000        3.6472134195587869E-008
           4  -5.3999999999999995        1.1793910848975631E-007
           5  -5.2999999999999998        3.6260131500414489E-007
           6  -5.1999999999999993        1.0607069363341177E-006
           7  -5.0999999999999996        2.9544451065524179E-006
           8  -5.0000000000000000        7.8411047600361172E-006
           9  -4.8999999999999995        1.9842577480032710E-005
          10  -4.7999999999999998        4.7910067053270671E-005
          11  -4.6999999999999993        1.1044353465476382E-004
          12  -4.5999999999999996        2.4322164255457255E-004
          13  -4.5000000000000000        5.1198887811868834E-004
          14  -4.3999999999999995        1.0307298588592027E-003
          15  -4.2999999999999998        1.9854687882684000E-003
          16  -4.1999999999999993        3.6609764767022114E-003
          17  -4.0999999999999996        6.4639315848461307E-003
          18  -4.0000000000000000        1.0931360772743750E-002
          19  -3.8999999999999995        1.7708971578662632E-002
          20  -3.7999999999999998        2.7482613614850784E-002
          21  -3.6999999999999993        4.0850322618183152E-002
          22  -3.5999999999999996        5.8134352508942701E-002
          23  -3.5000000000000000        7.9152332278938600E-002
          24  -3.3999999999999995       0.10299088802383027     
          25  -3.2999999999999998       0.12784676505326997     
          26  -3.1999999999999993       0.15101031016434374     
          27  -3.0999999999999996       0.16905536627854634     
          28  -3.0000000000000000       0.17826392475755784     
          29  -2.8999999999999995       0.17525682992028610     
          30  -2.7999999999999998       0.15773586063807243     
          31  -2.6999999999999993       0.12518660573554841     
          32  -2.5999999999999996        7.9365757599874770E-002
          33  -2.5000000000000000        2.4414901063063026E-002
          34  -2.3999999999999995       -3.3492163993353218E-002
          35  -2.2999999999999998       -8.6962069652339893E-002
          36  -2.1999999999999993      -0.12853793511500200     
          37  -2.0999999999999996      -0.15199069752801411     
          38  -2.0000000000000000      -0.15349008246107609     
          39  -1.9000000000000004      -0.13241038819491247     
          40  -1.7999999999999989       -9.1594069522667618E-002
          41  -1.6999999999999993       -3.7004667126674218E-002
          42  -1.5999999999999996        2.3176240019579897E-002
          43  -1.5000000000000000        7.9844249855238608E-002
          44  -1.4000000000000004       0.12442399214580113     
          45  -1.2999999999999989       0.15022068456742055     
          46  -1.1999999999999993       0.15344377514932669     
          47  -1.0999999999999996       0.13374456133613874     
          48  -1.0000000000000000        9.4201784486880852E-002
          49 -0.90000000000000036        4.0784253519333215E-002
          50 -0.79999999999999893       -1.8599687626926858E-002
          51 -0.69999999999999929       -7.5301346038428474E-002
          52 -0.59999999999999964      -0.12119151929171221     
          53 -0.50000000000000000      -0.14979961246758189     
          54 -0.39999999999999858      -0.15718176100786321     
          55 -0.29999999999999893      -0.14241514525819307     
          56 -0.19999999999999929      -0.10767085512581009     
          57  -9.9999999999999645E-002  -5.7872866901387911E-002
          58   0.0000000000000000        4.4304837576447653E-015
          59  0.10000000000000142        5.7872866901396355E-002
          60  0.20000000000000107       0.10767085512581745     
          61  0.30000000000000071       0.14241514525819790     
          62  0.40000000000000036       0.15718176100786446     
          63  0.50000000000000000       0.14979961246757936     
          64  0.60000000000000142       0.12119151929170684     
          65  0.70000000000000107        7.5301346038420924E-002
          66  0.80000000000000071        1.8599687626917868E-002
          67  0.90000000000000036       -4.0784253519340896E-002
          68   1.0000000000000000       -9.4201784486885168E-002
          69   1.1000000000000014      -0.13374456133613968     
          70   1.2000000000000011      -0.15344377514932445     
          71   1.3000000000000007      -0.15022068456741502     
          72   1.4000000000000004      -0.12442399214579376     
          73   1.5000000000000000       -7.9844249855231447E-002
          74   1.6000000000000014       -2.3176240019574725E-002
          75   1.7000000000000011        3.7004667126676501E-002
          76   1.8000000000000007        9.1594069522666757E-002
          77   1.9000000000000004       0.13241038819490827     
          78   2.0000000000000000       0.15349008246106827     
          79   2.1000000000000014       0.15199069752800415     
          80   2.2000000000000011       0.12853793511499148     
          81   2.3000000000000007        8.6962069652329554E-002
          82   2.4000000000000004        3.3492163993344613E-002
          83   2.5000000000000000       -2.4414901063067488E-002
          84   2.6000000000000014       -7.9365757599873882E-002
          85   2.7000000000000011      -0.12518660573554216     
          86   2.8000000000000007      -0.15773586063806272     
          87   2.9000000000000004      -0.17525682992027500     
          88   3.0000000000000000      -0.17826392475754688     
          89   3.1000000000000014      -0.16905536627853707     
          90   3.2000000000000011      -0.15101031016433666     
          91   3.3000000000000007      -0.12784676505326475     
          92   3.4000000000000004      -0.10299088802382680     
          93   3.5000000000000000       -7.9152332278936616E-002
          94   3.6000000000000014       -5.8134352508941368E-002
          95   3.7000000000000011       -4.0850322618182035E-002
          96   3.8000000000000007       -2.7482613614849983E-002
          97   3.9000000000000004       -1.7708971578662726E-002
          98   4.0000000000000000       -1.0931360772744465E-002
          99   4.1000000000000014       -6.4639315848470467E-003
         100   4.2000000000000011       -3.6609764767025653E-003
         101   4.3000000000000007       -1.9854687882688462E-003
         102   4.4000000000000004       -1.0307298588595507E-003
         103   4.5000000000000000       -5.1198887811876813E-004
         104   4.6000000000000014       -2.4322164255458824E-004
         105   4.7000000000000011       -1.1044353465443173E-004
         106   4.8000000000000007       -4.7910067052829740E-005
         107   4.9000000000000004       -1.9842577479516433E-005
         108   5.0000000000000000       -7.8411047601130328E-006
         109   5.1000000000000014       -2.9544451068902892E-006
         110   5.2000000000000011       -1.0607069363803591E-006
         111   5.3000000000000007       -3.6260131487889333E-007
         112   5.4000000000000004       -1.1793910846122310E-007
         113   5.5000000000000000       -3.6472134341203414E-008
         114   5.6000000000000014       -1.0708887241318041E-008
         115   5.7000000000000011       -2.9718560667683950E-009
         116   5.8000000000000007       -7.1087491219065685E-010
