           0  -5.7999999999999998        5.6332689625212054E-011
           1  -5.7000000000000002        2.4140829000532035E-010
           2  -5.5999999999999996        8.9628065505411442E-010
           3  -5.5000000000000000        3.1505076266455205E-009
           4  -5.3999999999999995        1.0529341746428906E-008
           5  -5.2999999999999998        3.3504760282756629E-008
           6  -5.1999999999999993        1.0159149031849397E-007
           7  -5.0999999999999996        2.9377812565159174E-007
           8  -5.0000000000000000        8.1086969778168755E-007
           9  -4.8999999999999995        2.1380029641855365E-006
          10  -4.7999999999999998        5.3894407968058610E-006
          11  -4.6999999999999993        1.2998887050839208E-005
          12  -4.5999999999999996        3.0022048421010736E-005
          13  -4.5000000000000000        6.6448617830505816E-005
          14  -4.3999999999999995        1.4105137126952017E-004
          15  -4.2999999999999998        2.8737056516554772E-004
          16  -4.1999999999999993        5.6234310149501322E-004
          17  -4.0999999999999996        1.0577098109501935E-003
          18  -4.0000000000000000        1.9135495323473113E-003
          19  -3.8999999999999995        3.3320466236827005E-003
          20  -3.7999999999999998        5.5880056791511234E-003
          21  -3.6999999999999993        9.0310154264849219E-003
          22  -3.5999999999999996        1.4073101363702068E-002
          23  -3.5000000000000000        2.1155907177867372E-002
          24  -3.3999999999999995        3.0693557820129478E-002
          25  -3.2999999999999998        4.2991676678264916E-002
          26  -3.1999999999999993        5.8149216017523521E-002
          27  -3.0999999999999996        7.5956701773781804E-002
          28  -3.0000000000000000        9.5810420390807699E-002
          29  -2.8999999999999995       0.11666495994313252     
          30  -2.7999999999999998       0.13704468876469342     
          31  -2.6999999999999993       0.15512752986335737     
          32  -2.5999999999999996       0.16890249678361913     
          33  -2.5000000000000000       0.17638805347008052     
          34  -2.3999999999999995       0.17588458742807994     
          35  -2.2999999999999998       0.16622446208295774     
          36  -2.1999999999999993       0.14697982299532028     
          37  -2.0999999999999996       0.11859268065952025     
          38  -2.0000000000000000        8.2403090109544122E-002
          39  -1.9000000000000004        4.0567194566509868E-002
          40  -1.7999999999999989       -4.1257923772964455E-003
          41  -1.6999999999999993       -4.8513355241760127E-002
          42  -1.5999999999999996       -8.9361476870831930E-002
          43  -1.5000000000000000      -0.12366969047454046     
          44  -1.4000000000000004      -0.14894297692525307     
          45  -1.2999999999999989      -0.16340173648091957     
          46  -1.1999999999999993      -0.16611196750893706     
          47  -1.0999999999999996      -0.15702968265970796     
          48  -1.0000000000000000      -0.13696443536471564     
          49 -0.90000000000000036      -0.10747514128582648     
          50 -0.79999999999999893       -7.0716415932017232E-002
          51 -0.69999999999999929       -2.9255370797357468E-002
          52 -0.59999999999999964        1.4122277073096899E-002
          53 -0.50000000000000000        5.6600989453645882E-002
          54 -0.39999999999999858        9.5507390729651337E-002
          55 -0.29999999999999893       0.12845802611993962     
          56 -0.19999999999999929       0.15347923730357158     
          57  -9.9999999999999645E-002  0.16909833650495515     
          58   0.0000000000000000       0.17440698610464814     
          59  0.10000000000000142       0.16909833650495254     
          60  0.20000000000000107       0.15347923730356702     
          61  0.30000000000000071       0.12845802611993418     
          62  0.40000000000000036        9.5507390729645411E-002
          63  0.50000000000000000        5.6600989453639179E-002
          64  0.60000000000000142        1.4122277073089847E-002
          65  0.70000000000000107       -2.9255370797362693E-002
          66  0.80000000000000071       -7.0716415932021187E-002
          67  0.90000000000000036      -0.10747514128582888     
          68   1.0000000000000000      -0.13696443536471564     
          69   1.1000000000000014      -0.15702968265970604     
          70   1.2000000000000011      -0.16611196750893439     
          71   1.3000000000000007      -0.16340173648091610     
          72   1.4000000000000004      -0.14894297692524860     
          73   1.5000000000000000      -0.12366969047453522     
          74   1.6000000000000014       -8.9361476870826337E-002
          75   1.7000000000000011       -4.8513355241755013E-002
          76   1.8000000000000007       -4.1257923772924305E-003
          77   1.9000000000000004        4.0567194566513615E-002
          78   2.0000000000000000        8.2403090109547855E-002
          79   2.1000000000000014       0.11859268065952337     
          80   2.2000000000000011       0.14697982299532378     
          81   2.3000000000000007       0.16622446208296182     
          82   2.4000000000000004       0.17588458742808361     
          83   2.5000000000000000       0.17638805347008268     
          84   2.6000000000000014       0.16890249678361988     
          85   2.7000000000000011       0.15512752986335687     
          86   2.8000000000000007       0.13704468876469267     
          87   2.9000000000000004       0.11666495994313131     
          88   3.0000000000000000        9.5810420390805812E-002
          89   3.1000000000000014        7.5956701773779584E-002
          90   3.2000000000000011        5.8149216017521065E-002
          91   3.3000000000000007        4.2991676678262238E-002
          92   3.4000000000000004        3.0693557820127167E-002
          93   3.5000000000000000        2.1155907177865314E-002
          94   3.6000000000000014        1.4073101363699748E-002
          95   3.7000000000000011        9.0310154264827223E-003
