           0  -5.7999999999999998       -3.5025786281756011E-009
           1  -5.7000000000000002       -1.4361018591327324E-008
           2  -5.5999999999999996       -5.0541669734810446E-008
           3  -5.5000000000000000       -1.6787706393593671E-007
           4  -5.3999999999999995       -5.2882086625308244E-007
           5  -5.2999999999999998       -1.5819447134624715E-006
           6  -5.1999999999999993       -4.4969852811983096E-006
           7  -5.0999999999999996       -1.2155604319525649E-005
           8  -5.0000000000000000       -3.1261802710536805E-005
           9  -4.8999999999999995       -7.6538064613347785E-005
          10  -4.7999999999999998       -1.7848125448400014E-004
          11  -4.6999999999999993       -3.9661091240030975E-004
          12  -4.5999999999999996       -8.4018417930153445E-004
          13  -4.5000000000000000       -1.6973600719985189E-003
          14  -4.3999999999999995       -3.2709953851673573E-003
          15  -4.2999999999999998       -6.0140419783192775E-003
          16  -4.1999999999999993       -1.0550058393816366E-002
          17  -4.0999999999999996       -1.7656322213009949E-002
          18  -4.0000000000000000       -2.8182090121741180E-002
          19  -3.8999999999999995       -4.2877983994896264E-002
          20  -3.7999999999999998       -6.2129501561292204E-002
          21  -3.6999999999999993       -8.5620405461039176E-002
          22  -3.5999999999999996      -0.11199590220083988     
          23  -3.5000000000000000      -0.13863828849379214     
          24  -3.3999999999999995      -0.16168936822293317     
          25  -3.2999999999999998      -0.17643384103973578     
          26  -3.1999999999999993      -0.17808426856218587     
          27  -3.0999999999999996      -0.16288779095896436     
          28  -3.0000000000000000      -0.12933699039516025     
          29  -2.8999999999999995       -7.9159557531681315E-002
          30  -2.7999999999999998       -1.7734016669788688E-002
          31  -2.6999999999999993        4.6335672831859097E-002
          32  -2.5999999999999996       0.10255831114733038     
          33  -2.5000000000000000       0.14061781010394789     
          34  -2.3999999999999995       0.15272327065612168     
          35  -2.2999999999999998       0.13565996859920407     
          36  -2.1999999999999993        9.1963281113999595E-002
          37  -2.0999999999999996        2.9819736898139895E-002
          38  -2.0000000000000000       -3.8387393190215426E-002
          39  -1.9000000000000004       -9.8613126706767543E-002
          40  -1.7999999999999989      -0.13819385791057842     
          41  -1.6999999999999993      -0.14867521830063829     
          42  -1.5999999999999996      -0.12774108271543053     
          43  -1.5000000000000000       -7.9777570622140415E-002
          44  -1.4000000000000004       -1.4939002381569498E-002
          45  -1.2999999999999989        5.3059253601952940E-002
          46  -1.1999999999999993       0.10990499766338976     
          47  -1.0999999999999996       0.14373789817669400     
          48  -1.0000000000000000       0.14761648009419917     
          49 -0.90000000000000036       0.12089280040970395     
          50 -0.79999999999999893        6.9241800907549250E-002
          51 -0.69999999999999929        3.3868632106699367E-003
          52 -0.59999999999999964       -6.3171045620219093E-002
          53 -0.50000000000000000      -0.11692785348684771     
          54 -0.39999999999999858      -0.14708610379941869     
          55 -0.29999999999999893      -0.14767030303664977     
          56 -0.19999999999999929      -0.11865434783242812     
          57  -9.9999999999999645E-002  -6.5908546770478929E-002
          58   0.0000000000000000       -1.1518563880485999E-015
          59  0.10000000000000142        6.5908546770477125E-002
          60  0.20000000000000107       0.11865434783242779     
          61  0.30000000000000071       0.14767030303665085     
          62  0.40000000000000036       0.14708610379942030     
          63  0.50000000000000000       0.11692785348685031     
          64  0.60000000000000142        6.3171045620221897E-002
          65  0.70000000000000107       -3.3868632106671473E-003
          66  0.80000000000000071       -6.9241800907547002E-002
          67  0.90000000000000036      -0.12089280040970299     
          68   1.0000000000000000      -0.14761648009419898     
          69   1.1000000000000014      -0.14373789817669486     
          70   1.2000000000000011      -0.10990499766339183     
          71   1.3000000000000007       -5.3059253601955562E-002
          72   1.4000000000000004        1.4939002381567156E-002
          73   1.5000000000000000        7.9777570622138097E-002
          74   1.6000000000000014       0.12774108271542736     
          75   1.7000000000000011       0.14867521830063410     
          76   1.8000000000000007       0.13819385791057381     
          77   1.9000000000000004        9.8613126706764018E-002
          78   2.0000000000000000        3.8387393190214114E-002
          79   2.1000000000000014       -2.9819736898139059E-002
          80   2.2000000000000011       -9.1963281113996348E-002
          81   2.3000000000000007      -0.13565996859919913     
