           0 -0.15412482896186219     
           1  0.14276510204261006     
           2   1.0101889008573472     
           3   1.9491373700477581     
           4   3.0585673393355610     
           5   4.2886586649526981     
           6   5.6239297623914224     
           7   7.0516562743267386     
           8   8.5624659166179189     
           9   10.149007473737678     
