           0  -5.7999999999999998        1.3358979428310797E-010
           1  -5.7000000000000002        5.6815117497818757E-010
           2  -5.5999999999999996        2.0901955086454621E-009
           3  -5.5000000000000000        7.2766532740759643E-009
           4  -5.3999999999999995        2.4075749767947519E-008
           5  -5.2999999999999998        7.5810607501358186E-008
           6  -5.1999999999999993        2.2736895508241109E-007
           7  -5.0999999999999996        6.5003392531876036E-007
           8  -5.0000000000000000        1.7729151163931815E-006
           9  -4.8999999999999995        4.6166481081919356E-006
          10  -4.7999999999999998        1.1486481434228751E-005
          11  -4.6999999999999993        2.7327348526521829E-005
          12  -4.5999999999999996        6.2212899157183137E-005
          13  -4.5000000000000000        1.3562836671422273E-004
          14  -4.3999999999999995        2.8334381591108839E-004
          15  -4.2999999999999998        5.6763075518852994E-004
          16  -4.1999999999999993        1.0911667526536770E-003
          17  -4.0999999999999996        2.0140003304577707E-003
          18  -4.0000000000000000        3.5712882728808630E-003
          19  -3.8999999999999995        6.0872533175152102E-003
          20  -3.7999999999999998        9.9783665331944649E-003
          21  -3.6999999999999993        1.5736962099873440E-002
          22  -3.5999999999999996        2.3886475341685715E-002
          23  -3.5000000000000000        3.4902390323732387E-002
          24  -3.3999999999999995        4.9099436817814798E-002
          25  -3.2999999999999998        6.6495220412826822E-002
          26  -3.1999999999999993        8.6671587527104077E-002
          27  -3.0999999999999996       0.10866464586571210     
          28  -3.0000000000000000       0.13091889431056364     
          29  -2.8999999999999995       0.15133727070398750     
          30  -2.7999999999999998       0.16744574231924692     
          31  -2.6999999999999993       0.17666962751297322     
          32  -2.5999999999999996       0.17669322714077304     
          33  -2.5000000000000000       0.16585062699255926     
          34  -2.3999999999999995       0.14348015901388392     
          35  -2.2999999999999998       0.11017290328482982     
          36  -2.1999999999999993        6.7858589196771374E-002
          37  -2.0999999999999996        1.9698318667503014E-002
          38  -2.0000000000000000       -3.0212683886100586E-002
          39  -1.9000000000000004       -7.7294913962456274E-002
          40  -1.7999999999999989      -0.11702240178230594     
          41  -1.6999999999999993      -0.14546906296252776     
          42  -1.5999999999999996      -0.15978416693954917     
          43  -1.5000000000000000      -0.15853138386929164     
          44  -1.4000000000000004      -0.14184982851244560     
          45  -1.2999999999999989      -0.11142416325545779     
          46  -1.1999999999999993       -7.0278550721614486E-002
          47  -1.0999999999999996       -2.2431469278431565E-002
          48  -1.0000000000000000        2.7537688437941982E-002
          49 -0.90000000000000036        7.4954529344161774E-002
          50 -0.79999999999999893       0.11549577402017741     
          51 -0.69999999999999929       0.14557269453006594     
          52 -0.59999999999999964       0.16262182666788444     
          53 -0.50000000000000000       0.16528656769219283     
          54 -0.39999999999999858       0.15348573319980746     
          55 -0.29999999999999893       0.12837512990226504     
          56 -0.19999999999999929        9.2215195391927698E-002
          57  -9.9999999999999645E-002   4.8161901653839316E-002
          58   0.0000000000000000       -3.5730966796432284E-015
          59  0.10000000000000142       -4.8161901653846123E-002
          60  0.20000000000000107       -9.2215195391933610E-002
          61  0.30000000000000071      -0.12837512990227057     
          62  0.40000000000000036      -0.15348573319981190     
          63  0.50000000000000000      -0.16528656769219544     
          64  0.60000000000000142      -0.16262182666788558     
          65  0.70000000000000107      -0.14557269453006474     
          66  0.80000000000000071      -0.11549577402017407     
          67  0.90000000000000036       -7.4954529344157264E-002
          68   1.0000000000000000       -2.7537688437936206E-002
          69   1.1000000000000014        2.2431469278438684E-002
          70   1.2000000000000011        7.0278550721621744E-002
          71   1.3000000000000007       0.11142416325546427     
          72   1.4000000000000004       0.14184982851245037     
          73   1.5000000000000000       0.15853138386929350     
          74   1.6000000000000014       0.15978416693954725     
          75   1.7000000000000011       0.14546906296252232     
          76   1.8000000000000007       0.11702240178229792     
          77   1.9000000000000004        7.7294913962446185E-002
          78   2.0000000000000000        3.0212683886088852E-002
          79   2.1000000000000014       -1.9698318667515275E-002
          80   2.2000000000000011       -6.7858589196783059E-002
          81   2.3000000000000007      -0.11017290328483952     
          82   2.4000000000000004      -0.14348015901388991     
          83   2.5000000000000000      -0.16585062699256051     
          84   2.6000000000000014      -0.17669322714076924     
          85   2.7000000000000011      -0.17666962751296519     
          86   2.8000000000000007      -0.16744574231923604     
          87   2.9000000000000004      -0.15133727070397524     
          88   3.0000000000000000      -0.13091889431055140     
          89   3.1000000000000014      -0.10866464586570075     
          90   3.2000000000000011       -8.6671587527093752E-002
          91   3.3000000000000007       -6.6495220412817871E-002
          92   3.4000000000000004       -4.9099436817807887E-002
          93   3.5000000000000000       -3.4902390323727883E-002
          94   3.6000000000000014       -2.3886475341682648E-002
          95   3.7000000000000011       -1.5736962099871309E-002
          96   3.8000000000000007       -9.9783665331931934E-003
          97   3.9000000000000004       -6.0872533175147462E-003
          98   4.0000000000000000       -3.5712882728811267E-003
          99   4.1000000000000014       -2.0140003304585283E-003
         100   4.2000000000000011       -1.0911667526546467E-003
         101   4.3000000000000007       -5.6763075518956351E-004
         102   4.4000000000000004       -2.8334381591205648E-004
         103   4.5000000000000000       -1.3562836671491253E-004
         104   4.6000000000000014       -6.2212899157459514E-005
         105   4.7000000000000011       -2.7327348526725324E-005
         106   4.8000000000000007       -1.1486481434458082E-005
         107   4.9000000000000004       -4.6166481080053740E-006
         108   5.0000000000000000       -1.7729151161131363E-006
         109   5.1000000000000014       -6.5003392512646853E-007
         110   5.2000000000000011       -2.2736895509787174E-007
         111   5.3000000000000007       -7.5810607291087247E-008
         112   5.4000000000000004       -2.4075749646031221E-008
         113   5.5000000000000000       -7.2766532541530181E-009
         114   5.6000000000000014       -2.0901953564408462E-009
         115   5.7000000000000011       -5.6815100591397127E-010
         116   5.8000000000000007       -1.3358971540666016E-010
