           0  0.43546828861640657        1.7704467597675591E-002
           1  0.46657316637472129        3.8301591892138838E-002
           2  0.49767804413303607        5.7731819889401875E-002
           3  0.52878292189135079        7.6514137341351290E-002
           4  0.55988779964966562        9.3962450652698787E-002
           5  0.59099267740798034       0.11003093391345870     
           6  0.62209755516629506       0.12431190737747529     
           7  0.65320243292460989       0.13668473131455261     
           8  0.68430731068292461       0.14687041903167256     
           9  0.71541218844123933       0.15476591968270473     
          10  0.74651706619955416       0.16019371392330947     
          11  0.77762194395786888       0.16310364634753785     
          12  0.80872682171618360       0.16341371331857643     
          13  0.83983169947449832       0.16114296284834548     
          14  0.87093657723281315       0.15630189508297535     
          15  0.90204145499112787       0.14898459188648849     
          16  0.93314633274944259       0.13928880482892445     
          17  0.96425121050775742       0.12738179254214960     
          18  0.99535608826607214       0.11343943067625403     
          19   1.0264609660243869        9.7694030117318545E-002
          20   1.0575658437827016        8.0386343392715193E-002
          21   1.0886707215410163        6.1800502102913255E-002
          22   1.1197755992993312        4.2225249366777469E-002
          23   1.1508804770576460        2.1979416151606486E-002
          24   1.1819853548159607        1.3801345371756372E-003
          25   1.2130902325742754       -1.9238738459380650E-002
          26   1.2441951103325901       -3.9552803966464420E-002
          27   1.2752999880909048       -5.9233979837576230E-002
          28   1.3064048658492198       -7.7971914922438532E-002
          29   1.3375097436075345       -9.5464795937609898E-002
          30   1.3686146213658492      -0.11143648760075225     
          31   1.3997194991241639      -0.12563027642768881     
          32   1.4308243768824787      -0.13782202072974467     
          33   1.4619292546407934      -0.14781607688990084     
          34   1.4930341323991083      -0.15545461586532339     
          35   1.5241390101574230      -0.16061519436304361     
          36   1.5552438879157378      -0.16321631961542352     
          37   1.5863487656740525      -0.16321631961542407     
          38   1.6174536434323672      -0.16061519436304422     
          39   1.6485585211906819      -0.15545461586532391     
          40   1.6796633989489966      -0.14781607688990153     
          41   1.7107682767073116      -0.13782202072974570     
          42   1.7418731544656263      -0.12563027642768979     
          43   1.7729780322239410      -0.11143648760075239     
          44   1.8040829099822557       -9.5464795937609120E-002
          45   1.8351877877405705       -7.7971914922437227E-002
          46   1.8662926654988852       -5.9233979837574779E-002
          47   1.8973975432572001       -3.9552803966462213E-002
          48   1.9285024210155148       -1.9238738459377729E-002
          49   1.9596072987738296        1.3801345371794935E-003
          50   1.9907121765321443        2.1979416151611655E-002
          51   2.0218170542904592        4.2225249366784352E-002
          52   2.0529219320487737        6.1800502102922560E-002
          53   2.0840268098070887        8.0386343392727530E-002
          54   2.1151316875654032        9.7694030117334102E-002
          55   2.1462365653237181       0.11343943067627357     
          56   2.1773414430820326       0.12738179254217419     
          57   2.2084463208403475       0.13928880482895367     
          58   2.2395511985986625       0.14898459188652141     
          59   2.2706560763569770       0.15630189508301112     
          60   2.3017609541152919       0.16114296284838342     
          61   2.3328658318736064       0.16341371331861582     
          62   2.3639707096319214       0.16310364634757779     
          63   2.3950755873902363       0.16019371392334961     
          64   2.4261804651485508       0.15476591968274492     
          65   2.4572853429068657       0.14687041903171161     
          66   2.4883902206651802       0.13668473131459000     
          67   2.5194950984234952       0.12431190737751009     
          68   2.5505999761818097       0.11003093391349014     
          69   2.5817048539401246        9.3962450652726098E-002
          70   2.6128097316984396        7.6514137341373550E-002
          71   2.6439146094567541        5.7731819889418799E-002
          72   2.6750194872150690        3.8301591892150197E-002
          73   2.7061243649733835        1.7704467597680747E-002
