           0  0.43546828861640657        4.6824228135311896E-002
           1  0.46657316637472129        9.6853463296045342E-002
           2  0.49767804413303607       0.13454702209532562     
           3  0.52878292189135079       0.15788295260771026     
           4  0.55988779964966562       0.16320772696884556     
           5  0.59099267740798034       0.15053448485939672     
           6  0.62209755516629506       0.12086715611993315     
           7  0.65320243292460989        7.7806594500003684E-002
           8  0.68430731068292461        2.5950192171265901E-002
           9  0.71541218844123933       -2.8736090762473382E-002
          10  0.74651706619955416       -8.0265324408678757E-002
          11  0.77762194395786888      -0.12276157364857436     
          12  0.80872682171618360      -0.15155455268312271     
          13  0.83983169947449832      -0.16334321289787426     
          14  0.87093657723281315      -0.15686859192266989     
          15  0.90204145499112787      -0.13279870224095766     
          16  0.93314633274944259       -9.3875573354210040E-002
          17  0.96425121050775742       -4.4416319657955769E-002
          18  0.99535608826607214        1.0001592075298944E-002
          19   1.0264609660243869        6.3314483801801019E-002
          20   1.0575658437827016       0.10951895859004269     
          21   1.0886707215410163       0.14346434082251960     
          22   1.1197755992993312       0.16132206310358480     
          23   1.1508804770576460       0.16111319451162287     
          24   1.1819853548159607       0.14284035197199343     
          25   1.2130902325742754       0.10857028265379477     
          26   1.2441951103325901        6.2125484724114513E-002
          27   1.2752999880909048        8.7272136228926760E-003
          28   1.3064048658492198       -4.5656635606838802E-002
          29   1.3375097436075345       -9.4917317086122804E-002
          30   1.3686146213658492      -0.13354945105376065     
          31   1.3997194991241639      -0.15721101989301484     
          32   1.4308243768824787      -0.16326422184029263     
          33   1.4619292546407934      -0.15101847229837678     
          34   1.4930341323991083      -0.12185843309043208     
          35   1.5241390101574230       -7.9039316764445491E-002
          36   1.5552438879157378       -2.7370595098331195E-002
          37   1.5863487656740525        2.7370595098337565E-002
          38   1.6174536434323672        7.9039316764451320E-002
          39   1.6485585211906819       0.12185843309043705     
          40   1.6796633989489966       0.15101847229837989     
          41   1.7107682767073116       0.16326422184029399     
          42   1.7418731544656263       0.15721101989301492     
          43   1.7729780322239410       0.13354945105376151     
          44   1.8040829099822557        9.4917317086124470E-002
          45   1.8351877877405705        4.5656635606839871E-002
          46   1.8662926654988852       -8.7272136228921746E-003
          47   1.8973975432572001       -6.2125484724114360E-002
          48   1.9285024210155148      -0.10857028265379551     
          49   1.9596072987738296      -0.14284035197199643     
          50   1.9907121765321443      -0.16111319451162756     
          51   2.0218170542904592      -0.16132206310359154     
          52   2.0529219320487737      -0.14346434082252790     
          53   2.0840268098070887      -0.10951895859005104     
          54   2.1151316875654032       -6.3314483801807805E-002
          55   2.1462365653237181       -1.0001592075303239E-002
          56   2.1773414430820326        4.4416319657955700E-002
          57   2.2084463208403475        9.3875573354214356E-002
          58   2.2395511985986625       0.13279870224096557     
          59   2.2706560763569770       0.15686859192268010     
          60   2.3017609541152919       0.16334321289788514     
          61   2.3328658318736064       0.15155455268313195     
          62   2.3639707096319214       0.12276157364858130     
          63   2.3950755873902363        8.0265324408683697E-002
          64   2.4261804651485508        2.8736090762475783E-002
          65   2.4572853429068657       -2.5950192171266179E-002
          66   2.4883902206651802       -7.7806594500007181E-002
          67   2.5194950984234952      -0.12086715611994021     
          68   2.5505999761818097      -0.15053448485940704     
          69   2.5817048539401246      -0.16320772696885805     
          70   2.6128097316984396      -0.15788295260772306     
          71   2.6439146094567541      -0.13454702209533692     
          72   2.6750194872150690       -9.6853463296053571E-002
          73   2.7061243649733835       -4.6824228135315622E-002
