           0  0.43546828861640657        2.3619211885964397E-002
           1  0.46657316637472129        5.0810190530290129E-002
           2  0.49767804413303607        7.5821647896731334E-002
           3  0.52878292189135079        9.9053437478519690E-002
           4  0.55988779964966562       0.11933124150081145     
           5  0.59099267740798034       0.13639212870505688     
           6  0.62209755516629506       0.14954973742686939     
           7  0.65320243292460989       0.15857503729162073     
           8  0.68430731068292461       0.16310185366464330     
           9  0.71541218844123933       0.16308174554366750     
          10  0.74651706619955416       0.15844461593270237     
          11  0.77762194395786888       0.14937102651011891     
          12  0.80872682171618360       0.13606862706965797     
          13  0.83983169947449832       0.11894713599832336     
          14  0.87093657723281315        9.8455356464321672E-002
          15  0.90204145499112787        7.5197451372941052E-002
          16  0.93314633274944259        4.9804999203561864E-002
          17  0.96425121050775742        2.3015514148504067E-002
          18  0.99535608826607214       -4.4330564602906679E-003
          19   1.0264609660243869       -3.1748453948631163E-002
          20   1.0575658437827016       -5.8173350349633515E-002
          21   1.0886707215410163       -8.2946960577619896E-002
          22   1.1197755992993312      -0.10538083885895236     
          23   1.1508804770576460      -0.12482915991601444     
          24   1.1819853548159607      -0.14075217125588357     
          25   1.2130902325742754      -0.15268996636481483     
          26   1.2441951103325901      -0.16031398134689162     
          27   1.2752999880909048      -0.16340045302298370     
          28   1.3064048658492198      -0.16187027470423868     
          29   1.3375097436075345      -0.15575958818854083     
          30   1.3686146213658492      -0.14524863763986728     
          31   1.3997194991241639      -0.13062812022890694     
          32   1.4308243768824787      -0.11231821457521954     
          33   1.4619292546407934       -9.0830381955970929E-002
          34   1.4930341323991083       -6.6778348741740878E-002
          35   1.5241390101574230       -4.0835956671977952E-002
          36   1.5552438879157378       -1.3742430769893375E-002
          37   1.5863487656740525        1.3742430769860758E-002
          38   1.6174536434323672        4.0835956671946574E-002
          39   1.6485585211906819        6.6778348741711693E-002
          40   1.6796633989489966        9.0830381955943673E-002
          41   1.7107682767073116       0.11231821457519481     
          42   1.7418731544656263       0.13062812022888637     
          43   1.7729780322239410       0.14524863763985221     
          44   1.8040829099822557       0.15575958818853028     
          45   1.8351877877405705       0.16187027470423260     
          46   1.8662926654988852       0.16340045302298117     
          47   1.8973975432572001       0.16031398134689312     
          48   1.9285024210155148       0.15268996636481999     
          49   1.9596072987738296       0.14075217125589240     
          50   1.9907121765321443       0.12482915991602615     
          51   2.0218170542904592       0.10538083885896662     
          52   2.0529219320487737        8.2946960577636050E-002
          53   2.0840268098070887        5.8173350349651209E-002
          54   2.1151316875654032        3.1748453948650085E-002
          55   2.1462365653237181        4.4330564603103847E-003
          56   2.1773414430820326       -2.3015514148484725E-002
          57   2.2084463208403475       -4.9804999203543254E-002
          58   2.2395511985986625       -7.5197451372923579E-002
          59   2.2706560763569770       -9.8455356464305296E-002
          60   2.3017609541152919      -0.11894713599830756     
          61   2.3328658318736064      -0.13606862706964223     
          62   2.3639707096319214      -0.14937102651010353     
          63   2.3950755873902363      -0.15844461593268805     
          64   2.4261804651485508      -0.16308174554365490     
          65   2.4572853429068657      -0.16310185366463248     
          66   2.4883902206651802      -0.15857503729161210     
          67   2.5194950984234952      -0.14954973742686256     
          68   2.5505999761818097      -0.13639212870505163     
          69   2.5817048539401246      -0.11933124150080762     
          70   2.6128097316984396       -9.9053437478516512E-002
          71   2.6439146094567541       -7.5821647896728656E-002
          72   2.6750194872150690       -5.0810190530288020E-002
          73   2.7061243649733835       -2.3619211885963384E-002
