           0  0.43546828861640657        1.1779488655869528E-002
           1  0.46657316637472129        2.5586731835437890E-002
           2  0.49767804413303607        3.8842326353448177E-002
           3  0.52878292189135079        5.2003776208324450E-002
           4  0.55988779964966562        6.4720364127583779E-002
           5  0.59099267740798034        7.7057026106322132E-002
           6  0.62209755516629506        8.8825347185234882E-002
           7  0.65320243292460989       0.10001380987374062     
           8  0.68430731068292461       0.11048851402731147     
           9  0.71541218844123933       0.12021543103324299     
          10  0.74651706619955416       0.12909087762015931     
          11  0.77762194395786888       0.13707682567561605     
          12  0.80872682171618360       0.14409234186627404     
          13  0.83983169947449832       0.15010421136955515     
          14  0.87093657723281315       0.15505178423820509     
          15  0.90204145499112787       0.15891165538290858     
          16  0.93314633274944259       0.16164266579688161     
          17  0.96425121050775742       0.16323424582874432     
          18  0.99535608826607214       0.16366440022472178     
          19   1.0264609660243869       0.16293715262437411     
          20   1.0575658437827016       0.16104929584537300     
          21   1.0886707215410163       0.15802025141750917     
          22   1.1197755992993312       0.15386494315414107     
          23   1.1508804770576460       0.14861821293551503     
          24   1.1819853548159607       0.14231207974478238     
          25   1.2130902325742754       0.13499616515180030     
          26   1.2441951103325901       0.12671814772823309     
          27   1.2752999880909048       0.11754122894628403     
          28   1.3064048658492198       0.10752693842102685     
          29   1.3375097436075345        9.6750400797986857E-002
          30   1.3686146213658492        8.5284870721963460E-002
          31   1.3997194991241639        7.3215382974599286E-002
          32   1.4308243768824787        6.0624542032157822E-002
          33   1.4619292546407934        4.7605017574646087E-002
          34   1.4930341323991083        3.4246208369331399E-002
          35   1.5241390101574230        2.0645964384075649E-002
          36   1.5552438879157378        6.8978047203382374E-003
          37   1.5863487656740525       -6.8978047203742919E-003
          38   1.6174536434323672       -2.0645964384110788E-002
          39   1.6485585211906819       -3.4246208369364740E-002
          40   1.6796633989489966       -4.7605017574678228E-002
          41   1.7107682767073116       -6.0624542032187756E-002
          42   1.7418731544656263       -7.3215382974626680E-002
          43   1.7729780322239410       -8.5284870721988010E-002
          44   1.8040829099822557       -9.6750400798008812E-002
          45   1.8351877877405705      -0.10752693842104541     
          46   1.8662926654988852      -0.11754122894629776     
          47   1.8973975432572001      -0.12671814772824219     
          48   1.9285024210155148      -0.13499616515180579     
          49   1.9596072987738296      -0.14231207974478435     
          50   1.9907121765321443      -0.14861821293551272     
          51   2.0218170542904592      -0.15386494315413557     
          52   2.0529219320487737      -0.15802025141750128     
          53   2.0840268098070887      -0.16104929584536209     
          54   2.1151316875654032      -0.16293715262436054     
          55   2.1462365653237181      -0.16366440022470535     
          56   2.1773414430820326      -0.16323424582872553     
          57   2.2084463208403475      -0.16164266579686173     
          58   2.2395511985986625      -0.15891165538288793     
          59   2.2706560763569770      -0.15505178423818342     
          60   2.3017609541152919      -0.15010421136953345     
          61   2.3328658318736064      -0.14409234186625247     
          62   2.3639707096319214      -0.13707682567559570     
          63   2.3950755873902363      -0.12909087762014104     
          64   2.4261804651485508      -0.12021543103322666     
          65   2.4572853429068657      -0.11048851402729659     
          66   2.4883902206651802      -0.10001380987372765     
          67   2.5194950984234952       -8.8825347185224085E-002
          68   2.5505999761818097       -7.7057026106313681E-002
          69   2.5817048539401246       -6.4720364127577409E-002
          70   2.6128097316984396       -5.2003776208319689E-002
          71   2.6439146094567541       -3.8842326353444895E-002
          72   2.6750194872150690       -2.5586731835435948E-002
          73   2.7061243649733835       -1.1779488655868741E-002
