           0  0.43546828861640657       -5.8799907018793540E-003
           1  0.46657316637472129       -1.2803009593143740E-002
           2  0.49767804413303607       -1.9518760403725220E-002
           3  0.52878292189135079       -2.6290421647187676E-002
           4  0.55988779964966562       -3.2977839958862526E-002
           5  0.59099267740798034       -3.9646467764457557E-002
           6  0.62209755516629506       -4.6234471890334750E-002
           7  0.65320243292460989       -5.2765974109010606E-002
           8  0.68430731068292461       -5.9202563595297894E-002
           9  0.71541218844123933       -6.5552779493455837E-002
          10  0.74651706619955416       -7.1788442209675660E-002
          11  0.77762194395786888       -7.7910710948999110E-002
          12  0.80872682171618360       -8.3896973866377136E-002
          13  0.83983169947449832       -8.9744539219828140E-002
          14  0.87093657723281315       -9.5434372045980778E-002
          15  0.90204145499112787      -0.10096175368964901     
          16  0.93314633274944259      -0.10631028241888060     
          17  0.96425121050775742      -0.11147427867762429     
          18  0.99535608826607214      -0.11643949712020120     
          19   1.0264609660243869      -0.12119997183038571     
          20   1.0575658437827016      -0.12574335856141777     
          21   1.0886707215410163      -0.13006384959318831     
          22   1.1197755992993312      -0.13415085119455378     
          23   1.1508804770576460      -0.13799900688208855     
          24   1.1819853548159607      -0.14159936713910631     
          25   1.2130902325742754      -0.14494721014811776     
          26   1.2441951103325901      -0.14803513666606036     
          27   1.2752999880909048      -0.15085915952267978     
          28   1.3064048658492198      -0.15341333374027943     
          29   1.3375097436075345      -0.15569444419987441     
          30   1.3686146213658492      -0.15769789988500249     
          31   1.3997194991241639      -0.15942125234565616     
          32   1.4308243768824787      -0.16086116566636416     
          33   1.4619292546407934      -0.16201592909496559     
          34   1.4930341323991083      -0.16288337423780538     
          35   1.5241390101574230      -0.16346249294869658     
          36   1.5552438879157378      -0.16375221864613840     
          37   1.5863487656740525      -0.16375221864613851     
          38   1.6174536434323672      -0.16346249294869653     
          39   1.6485585211906819      -0.16288337423780591     
          40   1.6796633989489966      -0.16201592909496568     
          41   1.7107682767073116      -0.16086116566636338     
          42   1.7418731544656263      -0.15942125234565474     
          43   1.7729780322239410      -0.15769789988500049     
          44   1.8040829099822557      -0.15569444419987144     
          45   1.8351877877405705      -0.15341333374027602     
          46   1.8662926654988852      -0.15085915952267609     
          47   1.8973975432572001      -0.14803513666605561     
          48   1.9285024210155148      -0.14494721014811315     
          49   1.9596072987738296      -0.14159936713910254     
          50   1.9907121765321443      -0.13799900688208527     
          51   2.0218170542904592      -0.13415085119455070     
          52   2.0529219320487737      -0.13006384959318387     
          53   2.0840268098070887      -0.12574335856141117     
          54   2.1151316875654032      -0.12119997183037758     
          55   2.1462365653237181      -0.11643949712019240     
          56   2.1773414430820326      -0.11147427867761542     
          57   2.2084463208403475      -0.10631028241887251     
          58   2.2395511985986625      -0.10096175368964160     
          59   2.2706560763569770       -9.5434372045973381E-002
          60   2.3017609541152919       -8.9744539219820424E-002
          61   2.3328658318736064       -8.3896973866369060E-002
          62   2.3639707096319214       -7.7910710948991921E-002
          63   2.3950755873902363       -7.1788442209669429E-002
          64   2.4261804651485508       -6.5552779493450591E-002
          65   2.4572853429068657       -5.9202563595293245E-002
          66   2.4883902206651802       -5.2765974109006311E-002
          67   2.5194950984234952       -4.6234471890330794E-002
          68   2.5505999761818097       -3.9646467764454185E-002
          69   2.5817048539401246       -3.2977839958860278E-002
          70   2.6128097316984396       -2.6290421647186559E-002
          71   2.6439146094567541       -1.9518760403724640E-002
          72   2.6750194872150690       -1.2803009593143535E-002
          73   2.7061243649733835       -5.8799907018793514E-003
