           0  0.43546828861640657        4.1106072661008693E-002
           1  0.46657316637472129        8.6082975441002296E-002
           2  0.49767804413303607       0.12235815518291483     
           3  0.52878292189135079       0.14874143172353246     
           4  0.55988779964966562       0.16205674504083567     
           5  0.59099267740798034       0.16169406831065566     
           6  0.62209755516629506       0.14732356790412399     
           7  0.65320243292460989       0.12042342295401158     
           8  0.68430731068292461        8.3110160429056737E-002
           9  0.71541218844123933        3.8726849877027264E-002
          10  0.74651706619955416       -9.0319489132346595E-003
          11  0.77762194395786888       -5.5973495058574740E-002
          12  0.80872682171618360       -9.8140935533739648E-002
          13  0.83983169947449832      -0.13184700886877745     
          14  0.87093657723281315      -0.15424677674160206     
          15  0.90204145499112787      -0.16336764685005026     
          16  0.93314633274944259      -0.15846266197340550     
          17  0.96425121050775742      -0.13991807682073398     
          18  0.99535608826607214      -0.10935641773884378     
          19   1.0264609660243869       -6.9379054966011725E-002
          20   1.0575658437827016       -2.3445853057487101E-002
          21   1.0886707215410163        2.4513003137174014E-002
          22   1.1197755992993312        7.0355390274673815E-002
          23   1.1508804770576460       0.11015399583529335     
          24   1.1819853548159607       0.14047210007972946     
          25   1.2130902325742754       0.15871421390309576     
          26   1.2441951103325901       0.16330082044061880     
          27   1.2752999880909048       0.15384704771678973     
          28   1.3064048658492198       0.13115800817553946     
          29   1.3375097436075345        9.7192483794062687E-002
          30   1.3686146213658492        5.4865588530115909E-002
          31   1.3997194991241639        7.8228169122110270E-003
          32   1.4308243768824787       -3.9894703205675841E-002
          33   1.4619292546407934       -8.4179962415105128E-002
          34   1.4930341323991083      -0.12122774632851593     
          35   1.5241390101574230      -0.14785031912763458     
          36   1.5552438879157378      -0.16175995181245373     
          37   1.5863487656740525      -0.16175995181245320     
          38   1.6174536434323672      -0.14785031912763308     
          39   1.6485585211906819      -0.12122774632851402     
          40   1.6796633989489966       -8.4179962415103227E-002
          41   1.7107682767073116       -3.9894703205673746E-002
          42   1.7418731544656263        7.8228169122131624E-003
          43   1.7729780322239410        5.4865588530118151E-002
          44   1.8040829099822557        9.7192483794064727E-002
          45   1.8351877877405705       0.13115800817553919     
          46   1.8662926654988852       0.15384704771678576     
          47   1.8973975432572001       0.16330082044061192     
          48   1.9285024210155148       0.15871421390308779     
          49   1.9596072987738296       0.14047210007972064     
          50   1.9907121765321443       0.11015399583528482     
          51   2.0218170542904592        7.0355390274667112E-002
          52   2.0529219320487737        2.4513003137168636E-002
          53   2.0840268098070887       -2.3445853057491216E-002
          54   2.1151316875654032       -6.9379054966013973E-002
          55   2.1462365653237181      -0.10935641773884383     
          56   2.1773414430820326      -0.13991807682073232     
          57   2.2084463208403475      -0.15846266197340203     
          58   2.2395511985986625      -0.16336764685004457     
          59   2.2706560763569770      -0.15424677674159568     
          60   2.3017609541152919      -0.13184700886877054     
          61   2.3328658318736064       -9.8140935533732973E-002
          62   2.3639707096319214       -5.5973495058569779E-002
          63   2.3950755873902363       -9.0319489132325362E-003
          64   2.4261804651485508        3.8726849877026681E-002
          65   2.4572853429068657        8.3110160429054086E-002
          66   2.4883902206651802       0.12042342295400642     
          67   2.5194950984234952       0.14732356790411710     
          68   2.5505999761818097       0.16169406831064870     
          69   2.5817048539401246       0.16205674504082934     
          70   2.6128097316984396       0.14874143172352716     
          71   2.6439146094567541       0.12235815518291138     
          72   2.6750194872150690        8.6082975441000298E-002
          73   2.7061243649733835        4.1106072661007693E-002
