         114  0.75000000000000000      -0.13666194541623938     
         115  0.80000000000000071      -0.13925181832071745     
         116  0.85000000000000053      -0.14103727910329408     
         117  0.90000000000000036      -0.14203880383208253     
         118  0.95000000000000018      -0.14228381306746449     
         119   1.0000000000000000      -0.14180603706291217     
         120   1.0500000000000007      -0.14064481367288051     
         121   1.1000000000000005      -0.13884433286215925     
         122   1.1500000000000004      -0.13645284472974190     
         123   1.2000000000000002      -0.13352184550426519     
         124   1.2500000000000000      -0.13010525805219841     
         125   1.3000000000000007      -0.12625862049304981     
         126   1.3500000000000005      -0.12203829776154862     
         127   1.4000000000000004      -0.11750072764635404     
         128   1.4500000000000002      -0.11270171339825470     
         129   1.5000000000000000      -0.10769577150580699     
         130   1.5500000000000007      -0.10253554330781403     
         131   1.6000000000000005       -9.7271275634165322E-002
         132   1.6500000000000004       -9.1950375445654625E-002
         133   1.7000000000000002       -8.6617040183439367E-002
         134   1.7500000000000000       -8.1311965208150164E-002
         135   1.8000000000000007       -7.6072126842100435E-002
         136   1.8500000000000005       -7.0930639234468018E-002
         137   1.9000000000000004       -6.5916680930190444E-002
         138   1.9500000000000002       -6.1055486863577896E-002
         139   2.0000000000000000       -5.6368399770113500E-002
         140   2.0500000000000007       -5.1872975026391474E-002
         141   2.1000000000000005       -4.7583131844461495E-002
         142   2.1500000000000004       -4.3509343928591272E-002
         143   2.2000000000000002       -3.9658862250430034E-002
         144   2.2500000000000000       -3.6035962890035571E-002
         145   2.3000000000000007       -3.2642213022890727E-002
         146   2.3500000000000005       -2.9476748446005417E-002
         147   2.4000000000000004       -2.6536556686044509E-002
         148   2.4500000000000002       -2.3816759960190535E-002
         149   2.5000000000000000       -2.1310893353427219E-002
         150   2.5500000000000007       -1.9011173605178597E-002
         151   2.6000000000000005       -1.6908755367261805E-002
         152   2.6500000000000004       -1.4993971517449849E-002
         153   2.7000000000000002       -1.3256555907558336E-002
         154   2.7500000000000000       -1.1685846242885978E-002
         155   2.8000000000000007       -1.0270966883946605E-002
         156   2.8500000000000005       -9.0009901921632943E-003
         157   2.9000000000000004       -7.8650774353593179E-003
         158   2.9500000000000002       -6.8525985441538258E-003
         159   3.0000000000000000       -5.9532327333037807E-003
         160   3.0500000000000007       -5.1570496636814088E-003
         161   3.0999999999999996       -4.4545739277158545E-003
         162   3.1500000000000004       -3.8368326359655099E-003
         163   3.2000000000000011       -3.2953894539155776E-003
         164   3.2500000000000000       -2.8223647099833243E-003
         165   3.3000000000000007       -2.4104453345628993E-003
         166   3.3499999999999996       -2.0528838717605792E-003
         167   3.4000000000000004       -1.7434906375310604E-003
         168   3.4500000000000011       -1.4766177023167171E-003
         169   3.5000000000000000       -1.2471390520947794E-003
         170   3.5500000000000007       -1.0504248913309228E-003
         171   3.5999999999999996       -8.8231475129452663E-004
         172   3.6500000000000004       -7.3908652297739036E-004
         173   3.7000000000000011       -6.1742647817181889E-004
         174   3.7500000000000000       -5.1439642908981053E-004
         175   3.8000000000000007       -4.2740364095758044E-004
         176   3.8499999999999996       -3.5416853890026293E-004
         177   3.9000000000000004       -2.9269658900091911E-004
         178   3.9500000000000011       -2.4124810443955464E-004
         179   4.0000000000000000       -1.9831341203189814E-004
         180   4.0500000000000007       -1.6258558409153577E-004
         181   4.0999999999999996       -1.3293961698935514E-004
         182   4.1500000000000004       -1.0840833885261156E-004
         183   4.2000000000000011       -8.8165912983448534E-005
         184   4.2500000000000000       -7.1506726482542475E-005
         185   4.3000000000000007       -5.7833292075155640E-005
         186   4.3499999999999996       -4.6637570173921472E-005
         187   4.4000000000000004       -3.7493280003607135E-005
         188   4.4500000000000011       -3.0038781698948778E-005
         189   4.5000000000000000       -2.3973952476785329E-005
         190   4.5500000000000007       -1.9043336352100882E-005
         191   4.6000000000000014       -1.5038211826201000E-005
         192   4.6500000000000004       -1.1777933125963787E-005
         193   4.7000000000000011       -9.1190117133885585E-006
         194   4.7500000000000000       -6.9306121889277653E-006
         195   4.8000000000000007       -5.1159279804327947E-006
         196   4.8500000000000014       -3.5712129348888704E-006
         197   4.9000000000000004       -2.2390465710276304E-006
         198   4.9500000000000011       -1.0013497242646197E-006
