           0  -4.9500000000000002       -9.5721391120213647E-004
           1  -4.9000000000000004       -2.1046010064287562E-003
           2  -4.8499999999999996       -3.2612442244841127E-003
           3  -4.7999999999999998       -4.4915224977681995E-003
           4  -4.7500000000000000       -5.7929431987957733E-003
           5  -4.7000000000000002       -7.1964228228150687E-003
           6  -4.6500000000000004       -8.7111005979639208E-003
           7  -4.5999999999999996       -1.0360209147986216E-002
           8  -4.5499999999999998       -1.2155784403983337E-002
           9  -4.5000000000000000       -1.4117479305545754E-002
          10  -4.4500000000000002       -1.6257784348878417E-002
          11  -4.4000000000000004       -1.8593591111939853E-002
          12  -4.3499999999999996       -2.1136359901747122E-002
          13  -4.2999999999999998       -2.3899871872841254E-002
          14  -4.2500000000000000       -2.6893112845107790E-002
          15  -4.2000000000000002       -3.0125753050392792E-002
          16  -4.1500000000000004       -3.3602679064343985E-002
          17  -4.0999999999999996       -3.7328006077922075E-002
          18  -4.0499999999999998       -4.1300691680846123E-002
          19  -4.0000000000000000       -4.5517556164444820E-002
          20  -3.9500000000000002       -4.9969663467322165E-002
          21  -3.8999999999999999       -5.4644663478567120E-002
          22  -3.8499999999999996       -5.9523767294987297E-002
          23  -3.7999999999999998       -6.4583642085340842E-002
          24  -3.7500000000000000       -6.9793895222264118E-002
          25  -3.7000000000000002       -7.5118707366524914E-002
          26  -3.6499999999999999       -8.0514796517359891E-002
          27  -3.5999999999999996       -8.5932948413497412E-002
          28  -3.5499999999999998       -9.1316467104418861E-002
          29  -3.5000000000000000       -9.6602741758080923E-002
          30  -3.4500000000000002      -0.10172220881168702     
          31  -3.3999999999999999      -0.10660007312037349     
          32  -3.3499999999999996      -0.11115580910016890     
          33  -3.2999999999999998      -0.11530512659049226     
          34  -3.2500000000000000      -0.11896002470876024     
          35  -3.2000000000000002      -0.12203105556584597     
          36  -3.1499999999999999      -0.12442791515510712     
          37  -3.0999999999999996      -0.12606200994307448     
          38  -3.0499999999999998      -0.12684752557162562     
          39  -3.0000000000000000      -0.12670424345620196     
