           0  -4.9500000000000002        3.6807434082885041E-004
           1  -4.9000000000000004        8.1103237422190525E-004
           2  -4.8499999999999996        1.2615023319076618E-003
           3  -4.7999999999999998        1.7465126149828827E-003
           4  -4.7500000000000000        2.2676499035066940E-003
           5  -4.7000000000000002        2.8396460310690058E-003
           6  -4.6500000000000004        3.4692561187114235E-003
           7  -4.5999999999999996        4.1691041612267280E-003
           8  -4.5499999999999998        4.9480368519203861E-003
           9  -4.5000000000000000        5.8184147682784322E-003
          10  -4.4500000000000002        6.7904958481417510E-003
          11  -4.4000000000000004        7.8769346967774000E-003
          12  -4.3499999999999996        9.0890544966741767E-003
          13  -4.2999999999999998        1.0439868335347838E-002
          14  -4.2500000000000000        1.1941374899225718E-002
          15  -4.2000000000000002        1.3606683248378770E-002
          16  -4.1500000000000004        1.5447911326598014E-002
          17  -4.0999999999999996        1.7477711129001396E-002
          18  -4.0499999999999998        1.9707539468448707E-002
          19  -4.0000000000000000        2.2148752182297643E-002
          20  -3.9500000000000002        2.4811111925148215E-002
          21  -3.8999999999999999        2.7703557475208970E-002
          22  -3.8499999999999996        3.0832868070441805E-002
          23  -3.7999999999999998        3.4204183140998524E-002
          24  -3.7500000000000000        3.7819778715186277E-002
          25  -3.7000000000000002        4.1679399412057061E-002
          26  -3.6499999999999999        4.5779129306717653E-002
          27  -3.5999999999999996        5.0111594531491777E-002
          28  -3.5499999999999998        5.4664932962195684E-002
          29  -3.5000000000000000        5.9422928049376614E-002
          30  -3.4500000000000002        6.4364100338066360E-002
          31  -3.3999999999999999        6.9461838115936994E-002
          32  -3.3499999999999996        7.4683649134426225E-002
          33  -3.2999999999999998        7.9991358656357231E-002
          34  -3.2500000000000000        8.5340570869696541E-002
          35  -3.2000000000000002        9.0681007395084806E-002
          36  -3.1499999999999999        9.5956233263380097E-002
          37  -3.0999999999999996       0.10110420644599863     
          38  -3.0499999999999998       0.10605732117387846     
          39  -3.0000000000000000       0.11074322937476934     
          40  -2.9499999999999997       0.11508524296850223     
          41  -2.8999999999999999       0.11900346955884299     
          42  -2.8500000000000001       0.12241559414598950     
          43  -2.7999999999999998       0.12523834324055325     
          44  -2.7500000000000000       0.12738863515445398     
          45  -2.6999999999999997       0.12878534933843960     
          46  -2.6499999999999999       0.12935079438817282     
          47  -2.5999999999999996       0.12901271485972221     
          48  -2.5499999999999998       0.12770598029169666     
          49  -2.5000000000000000       0.12537471373258099     
          50  -2.4499999999999997       0.12197405804327401     
          51  -2.3999999999999999       0.11747226420738081     
          52  -2.3499999999999996       0.11185234902047658     
          53  -2.2999999999999998       0.10511394355267095     
          54  -2.2500000000000000        9.7274626091731611E-002
