           0  -2.5000000000000000       -4.0000000000000000        1.0616352174794286E-006
           1  -2.0000000000000000       -4.0000000000000000        3.3878944065007799E-006
           2  -1.5000000000000000       -4.0000000000000000        8.1159757712757907E-006
           3  -1.0000000000000000       -4.0000000000000000        1.5168393867061661E-005
           4 -0.50000000000000000       -4.0000000000000000        2.2066634433139110E-005
           5   0.0000000000000000       -4.0000000000000000        2.5007111651943401E-005
           6  0.50000000000000000       -4.0000000000000000        2.2066634433208607E-005
           7   1.0000000000000000       -4.0000000000000000        1.5168393867157071E-005
           8   1.5000000000000000       -4.0000000000000000        8.1159757712549740E-006
           9   2.0000000000000000       -4.0000000000000000        3.3878944064955757E-006
          10   2.5000000000000000       -4.0000000000000000        1.0616352174321574E-006
          11  -3.5000000000000000       -3.5000000000000000        6.5771699014373353E-007
          12  -3.0000000000000000       -3.5000000000000000        3.4384041190313464E-006
          13  -2.5000000000000000       -3.5000000000000000        1.3753030649991255E-005
          14  -2.0000000000000000       -3.5000000000000000        4.2402291664240914E-005
          15  -1.5000000000000000       -3.5000000000000000        1.0171545091384321E-004
          16  -1.0000000000000000       -3.5000000000000000        1.9003175580314252E-004
          17 -0.50000000000000000       -3.5000000000000000        2.7649320160609732E-004
          18   0.0000000000000000       -3.5000000000000000        3.1330888857978439E-004
          19  0.50000000000000000       -3.5000000000000000        2.7649320160627600E-004
          20   1.0000000000000000       -3.5000000000000000        1.9003175580335069E-004
          21   1.5000000000000000       -3.5000000000000000        1.0171545091393602E-004
          22   2.0000000000000000       -3.5000000000000000        4.2402291664208822E-005
          23   2.5000000000000000       -3.5000000000000000        1.3753030650035490E-005
          24   3.0000000000000000       -3.5000000000000000        3.4384041190961816E-006
          25   3.5000000000000000       -3.5000000000000000        6.5771699032067532E-007
          26  -4.5000000000000000       -3.0000000000000000        1.0216986341161916E-007
          27  -4.0000000000000000       -3.0000000000000000        8.8108595873621649E-007
          28  -3.5000000000000000       -3.0000000000000000        5.8441508254715446E-006
          29  -3.0000000000000000       -3.0000000000000000        2.9703983288680361E-005
          30  -2.5000000000000000       -3.0000000000000000        1.1746648246211203E-004
          31  -2.0000000000000000       -3.0000000000000000        3.6182293574197472E-004
          32  -1.5000000000000000       -3.0000000000000000        8.6796846260693322E-004
          33  -1.0000000000000000       -3.0000000000000000        1.6215787964977760E-003
          34 -0.50000000000000000       -3.0000000000000000        2.3593831016381073E-003
          35   0.0000000000000000       -3.0000000000000000        2.6735314245796768E-003
          36  0.50000000000000000       -3.0000000000000000        2.3593831016381732E-003
          37   1.0000000000000000       -3.0000000000000000        1.6215787964980501E-003
          38   1.5000000000000000       -3.0000000000000000        8.6796846260709520E-004
          39   2.0000000000000000       -3.0000000000000000        3.6182293574196604E-004
          40   2.5000000000000000       -3.0000000000000000        1.1746648246208774E-004
          41   3.0000000000000000       -3.0000000000000000        2.9703983288681228E-005
          42   3.5000000000000000       -3.0000000000000000        5.8441508255235863E-006
          43   4.0000000000000000       -3.0000000000000000        8.8108595881590535E-007
          44   4.5000000000000000       -3.0000000000000000        1.0216986337518996E-007
          45  -5.0000000000000000       -2.5000000000000000        5.5798858261332795E-008
          46  -4.5000000000000000       -2.5000000000000000        6.2366268176877737E-007
          47  -4.0000000000000000       -2.5000000000000000        5.2257937228081600E-006
          48  -3.5000000000000000       -2.5000000000000000        3.4067781526047475E-005
          49  -3.0000000000000000       -2.5000000000000000        1.7301143808819835E-004
          50  -2.5000000000000000       -2.5000000000000000        6.8428430567751310E-004
          51  -2.0000000000000000       -2.5000000000000000        2.1077460301041628E-003
          52  -1.5000000000000000       -2.5000000000000000        5.0562199333570382E-003
          53  -1.0000000000000000       -2.5000000000000000        9.4462625166954473E-003
          54 -0.50000000000000000       -2.5000000000000000        1.3744230851744085E-002
          55   0.0000000000000000       -2.5000000000000000        1.5574253938295399E-002
          56  0.50000000000000000       -2.5000000000000000        1.3744230851744380E-002
          57   1.0000000000000000       -2.5000000000000000        9.4462625166957873E-003
          58   1.5000000000000000       -2.5000000000000000        5.0562199333570928E-003
          59   2.0000000000000000       -2.5000000000000000        2.1077460301041260E-003
          60   2.5000000000000000       -2.5000000000000000        6.8428430567747840E-004
          61   3.0000000000000000       -2.5000000000000000        1.7301143808825300E-004
          62   3.5000000000000000       -2.5000000000000000        3.4067781526156762E-005
          63   4.0000000000000000       -2.5000000000000000        5.2257937228003537E-006
          64   4.5000000000000000       -2.5000000000000000        6.2366268171673567E-007
          65   5.0000000000000000       -2.5000000000000000        5.5798858151177855E-008
          66  -5.0000000000000000       -2.0000000000000000        2.2456151742983321E-007
          67  -4.5000000000000000       -2.0000000000000000        2.4502463956599298E-006
          68  -4.0000000000000000       -2.0000000000000000        2.0515235439097610E-005
          69  -3.5000000000000000       -2.0000000000000000        1.3378372690288440E-004
          70  -3.0000000000000000       -2.0000000000000000        6.7940993362470333E-004
          71  -2.5000000000000000       -2.0000000000000000        2.6871132681957378E-003
          72  -2.0000000000000000       -2.0000000000000000        8.2768904444376346E-003
          73  -1.5000000000000000       -2.0000000000000000        1.9855228243558107E-002
          74  -1.0000000000000000       -2.0000000000000000        3.7094449765769921E-002
          75 -0.50000000000000000       -2.0000000000000000        5.3972106049550016E-002
          76   0.0000000000000000       -2.0000000000000000        6.1158408393232090E-002
          77  0.50000000000000000       -2.0000000000000000        5.3972106049550217E-002
          78   1.0000000000000000       -2.0000000000000000        3.7094449765770025E-002
          79   1.5000000000000000       -2.0000000000000000        1.9855228243557888E-002
          80   2.0000000000000000       -2.0000000000000000        8.2768904444374923E-003
          81   2.5000000000000000       -2.0000000000000000        2.6871132681956919E-003
          82   3.0000000000000000       -2.0000000000000000        6.7940993362475082E-004
          83   3.5000000000000000       -2.0000000000000000        1.3378372690306221E-004
          84   4.0000000000000000       -2.0000000000000000        2.0515235439130461E-005
          85   4.5000000000000000       -2.0000000000000000        2.4502463955872883E-006
          86   5.0000000000000000       -2.0000000000000000        2.2456151743330266E-007
          87  -5.0000000000000000       -1.5000000000000000        5.8011920630283986E-007
          88  -4.5000000000000000       -1.5000000000000000        6.3345544568274396E-006
          89  -4.0000000000000000       -1.5000000000000000        5.3036246550752265E-005
          90  -3.5000000000000000       -1.5000000000000000        3.4584034143971421E-004
          91  -3.0000000000000000       -1.5000000000000000        1.7563204900366636E-003
          92  -2.5000000000000000       -1.5000000000000000        6.9463867324142323E-003
          93  -2.0000000000000000       -1.5000000000000000        2.1396377504378547E-002
          94  -1.5000000000000000       -1.5000000000000000        5.1327241773881933E-002
          95  -1.0000000000000000       -1.5000000000000000        9.5891911673873953E-002
          96 -0.50000000000000000       -1.5000000000000000       0.13952190844552817     
          97   0.0000000000000000       -1.5000000000000000       0.15809903453601723     
          98  0.50000000000000000       -1.5000000000000000       0.13952190844552750     
          99   1.0000000000000000       -1.5000000000000000        9.5891911673873342E-002
         100   1.5000000000000000       -1.5000000000000000        5.1327241773881496E-002
         101   2.0000000000000000       -1.5000000000000000        2.1396377504378280E-002
         102   2.5000000000000000       -1.5000000000000000        6.9463867324141490E-003
         103   3.0000000000000000       -1.5000000000000000        1.7563204900366584E-003
         104   3.5000000000000000       -1.5000000000000000        3.4584034143964656E-004
         105   4.0000000000000000       -1.5000000000000000        5.3036246550751398E-005
