           0  -2.5000000000000000       -4.0000000000000000        1.5826442067924835E-007
           1  -2.0000000000000000       -4.0000000000000000        5.0419151389341499E-007
           2  -1.5000000000000000       -4.0000000000000000        1.2078014989675952E-006
           3  -1.0000000000000000       -4.0000000000000000        2.2573073258768533E-006
           4 -0.50000000000000000       -4.0000000000000000        3.2838887694436499E-006
           5   0.0000000000000000       -4.0000000000000000        3.7214743789180244E-006
           6  0.50000000000000000       -4.0000000000000000        3.2838887694987815E-006
           7   1.0000000000000000       -4.0000000000000000        2.2573073258094160E-006
           8   1.5000000000000000       -4.0000000000000000        1.2078014990004465E-006
           9   2.0000000000000000       -4.0000000000000000        5.0419151384093960E-007
          10   2.5000000000000000       -4.0000000000000000        1.5826442075123938E-007
          11  -3.5000000000000000       -3.5000000000000000        1.1227419050396210E-007
          12  -3.0000000000000000       -3.5000000000000000        5.8543291324170826E-007
          13  -2.5000000000000000       -3.5000000000000000        2.3370155123141317E-006
          14  -2.0000000000000000       -3.5000000000000000        7.2039817559335802E-006
          15  -1.5000000000000000       -3.5000000000000000        1.7281027698031869E-005
          16  -1.0000000000000000       -3.5000000000000000        3.2285552687369781E-005
          17 -0.50000000000000000       -3.5000000000000000        4.6974990232465878E-005
          18   0.0000000000000000       -3.5000000000000000        5.3229798748377459E-005
          19  0.50000000000000000       -3.5000000000000000        4.6974990232415137E-005
          20   1.0000000000000000       -3.5000000000000000        3.2285552687302127E-005
          21   1.5000000000000000       -3.5000000000000000        1.7281027697981996E-005
          22   2.0000000000000000       -3.5000000000000000        7.2039817559973584E-006
          23   2.5000000000000000       -3.5000000000000000        2.3370155123152159E-006
          24   3.0000000000000000       -3.5000000000000000        5.8543291338737083E-007
          25   3.5000000000000000       -3.5000000000000000        1.1227419043297396E-007
          26  -4.5000000000000000       -3.0000000000000000        2.0406081186787051E-008
          27  -4.0000000000000000       -3.0000000000000000        1.7521518041590254E-007
          28  -3.5000000000000000       -3.0000000000000000        1.1585283043518899E-006
          29  -3.0000000000000000       -3.0000000000000000        5.8872406547879740E-006
          30  -2.5000000000000000       -3.0000000000000000        2.3281940809736482E-005
          31  -2.0000000000000000       -3.0000000000000000        7.1713440672315637E-005
          32  -1.5000000000000000       -3.0000000000000000        1.7203162437398828E-004
          33  -1.0000000000000000       -3.0000000000000000        3.2139742086020971E-004
          34 -0.50000000000000000       -3.0000000000000000        4.6763046551574934E-004
          35   0.0000000000000000       -3.0000000000000000        5.2989475800957475E-004
          36  0.50000000000000000       -3.0000000000000000        4.6763046551572289E-004
          37   1.0000000000000000       -3.0000000000000000        3.2139742086017263E-004
          38   1.5000000000000000       -3.0000000000000000        1.7203162437401669E-004
          39   2.0000000000000000       -3.0000000000000000        7.1713440672285496E-005
          40   2.5000000000000000       -3.0000000000000000        2.3281940809869459E-005
          41   3.0000000000000000       -3.0000000000000000        5.8872406548473883E-006
          42   3.5000000000000000       -3.0000000000000000        1.1585283043993779E-006
          43   4.0000000000000000       -3.0000000000000000        1.7521518044121866E-007
          44   4.5000000000000000       -3.0000000000000000        2.0406081200664838E-008
          45  -5.0000000000000000       -2.5000000000000000        1.3336477562488763E-008
          46  -4.5000000000000000       -2.5000000000000000        1.4836441762861377E-007
          47  -4.0000000000000000       -2.5000000000000000        1.2428640882845799E-006
          48  -3.5000000000000000       -2.5000000000000000        8.1028191917912901E-006
          49  -3.0000000000000000       -2.5000000000000000        4.1149561503036106E-005
          50  -2.5000000000000000       -2.5000000000000000        1.6275138211838255E-004
          51  -2.0000000000000000       -2.5000000000000000        5.0130982884366440E-004
          52  -1.5000000000000000       -2.5000000000000000        1.2025797649607649E-003
          53  -1.0000000000000000       -2.5000000000000000        2.2467147901646303E-003
          54 -0.50000000000000000       -2.5000000000000000        3.2689507304843931E-003
          55   0.0000000000000000       -2.5000000000000000        3.7042064633967145E-003
          56  0.50000000000000000       -2.5000000000000000        3.2689507304845752E-003
          57   1.0000000000000000       -2.5000000000000000        2.2467147901648909E-003
          58   1.5000000000000000       -2.5000000000000000        1.2025797649607649E-003
          59   2.0000000000000000       -2.5000000000000000        5.0130982884368197E-004
          60   2.5000000000000000       -2.5000000000000000        1.6275138211844814E-004
          61   3.0000000000000000       -2.5000000000000000        4.1149561503096930E-005
          62   3.5000000000000000       -2.5000000000000000        8.1028191918509213E-006
          63   4.0000000000000000       -2.5000000000000000        1.2428640882478255E-006
          64   4.5000000000000000       -2.5000000000000000        1.4836441768347440E-007
          65   5.0000000000000000       -2.5000000000000000        1.3336477523349065E-008
          66  -5.0000000000000000       -2.0000000000000000        6.6754677998433903E-008
          67  -4.5000000000000000       -2.0000000000000000        7.2848253016721430E-007
          68  -4.0000000000000000       -2.0000000000000000        6.0993134513737134E-006
          69  -3.5000000000000000       -2.0000000000000000        3.9774114719638752E-005
          70  -3.0000000000000000       -2.0000000000000000        2.0198956110479009E-004
          71  -2.5000000000000000       -2.0000000000000000        7.9888330787535153E-004
          72  -2.0000000000000000       -2.0000000000000000        2.4607335952978012E-003
          73  -1.5000000000000000       -2.0000000000000000        5.9029930865411636E-003
          74  -1.0000000000000000       -2.0000000000000000        1.1028242931471210E-002
          75 -0.50000000000000000       -2.0000000000000000        1.6045998813679893E-002
          76   0.0000000000000000       -2.0000000000000000        1.8182498709289324E-002
          77  0.50000000000000000       -2.0000000000000000        1.6045998813679994E-002
          78   1.0000000000000000       -2.0000000000000000        1.1028242931471354E-002
          79   1.5000000000000000       -2.0000000000000000        5.9029930865411393E-003
          80   2.0000000000000000       -2.0000000000000000        2.4607335952976403E-003
          81   2.5000000000000000       -2.0000000000000000        7.9888330787532757E-004
          82   3.0000000000000000       -2.0000000000000000        2.0198956110483053E-004
          83   3.5000000000000000       -2.0000000000000000        3.9774114719641571E-005
          84   4.0000000000000000       -2.0000000000000000        6.0993134513866697E-006
          85   4.5000000000000000       -2.0000000000000000        7.2848253009701221E-007
          86   5.0000000000000000       -2.0000000000000000        6.6754678010034867E-008
          87  -5.0000000000000000       -1.5000000000000000        2.2997187684563065E-007
          88  -4.5000000000000000       -1.5000000000000000        2.5110230768534336E-006
          89  -4.0000000000000000       -1.5000000000000000        2.1023621589801229E-005
          90  -3.5000000000000000       -1.5000000000000000        1.3709197498232539E-004
          91  -3.0000000000000000       -1.5000000000000000        6.9620984606963139E-004
          92  -2.5000000000000000       -1.5000000000000000        2.7535644952917321E-003
          93  -2.0000000000000000       -1.5000000000000000        8.4815756487507891E-003
          94  -1.5000000000000000       -1.5000000000000000        2.0346242435324177E-002
          95  -1.0000000000000000       -1.5000000000000000        3.8011785063366076E-002
          96 -0.50000000000000000       -1.5000000000000000        5.5306821013062842E-002
          97   0.0000000000000000       -1.5000000000000000        6.2670838598935671E-002
          98  0.50000000000000000       -1.5000000000000000        5.5306821013062397E-002
          99   1.0000000000000000       -1.5000000000000000        3.8011785063365618E-002
