           0  -4.0000000000000000       -4.0000000000000000        4.4746641815427517E-006
           1  -3.8333333333333330       -4.0000000000000000        8.6698058064617969E-006
           2  -3.6666666666666665       -4.0000000000000000        1.2485594288398042E-005
           3  -3.5000000000000000       -4.0000000000000000        1.6690952043360483E-005
           4  -3.3333333333333330       -4.0000000000000000        2.1297752631404278E-005
           5  -3.1666666666666665       -4.0000000000000000        2.6340208177995884E-005
           6  -3.0000000000000000       -4.0000000000000000        3.1602957429844736E-005
           7  -2.8333333333333330       -4.0000000000000000        3.6878407905134781E-005
           8  -2.6666666666666665       -4.0000000000000000        4.1831778920028527E-005
           9  -2.5000000000000000       -4.0000000000000000        4.6163921284140364E-005
          10  -2.3333333333333330       -4.0000000000000000        4.9540181907489163E-005
          11  -2.1666666666666665       -4.0000000000000000        5.1723916959234996E-005
          12  -2.0000000000000000       -4.0000000000000000        5.2522446334597072E-005
          13  -1.8333333333333333       -4.0000000000000000        5.1893422189665206E-005
          14  -1.6666666666666665       -4.0000000000000000        4.9870813950456855E-005
          15  -1.5000000000000000       -4.0000000000000000        4.6642191569664318E-005
          16  -1.3333333333333333       -4.0000000000000000        4.2436484649078992E-005
          17  -1.1666666666666665       -4.0000000000000000        3.7590471726949309E-005
          18  -1.0000000000000000       -4.0000000000000000        3.2397228831938988E-005
          19 -0.83333333333333326       -4.0000000000000000        2.7202835557197215E-005
          20 -0.66666666666666663       -4.0000000000000000        2.2204422654964002E-005
          21 -0.50000000000000000       -4.0000000000000000        1.7635593570262142E-005
          22 -0.33333333333333331       -4.0000000000000000        1.3416820763672508E-005
          23 -0.16666666666666666       -4.0000000000000000        9.5397038241267295E-006
          24   0.0000000000000000       -4.0000000000000000        4.9578549468245928E-006
          25  0.33333333333333331       -4.0000000000000000        1.7986575323434049E-006
          26  0.50000000000000000       -4.0000000000000000        2.9703057995055924E-006
          27  0.66666666666666663       -4.0000000000000000        3.0186592864514164E-006
          28  0.83333333333333326       -4.0000000000000000        2.9142773533676543E-006
          29   1.0000000000000000       -4.0000000000000000        2.6768892336449596E-006
          30   1.1666666666666665       -4.0000000000000000        2.4793987056677726E-006
          31   1.3333333333333333       -4.0000000000000000        2.2672312916734655E-006
          32   1.5000000000000000       -4.0000000000000000        2.0896963416945355E-006
          33   1.6666666666666665       -4.0000000000000000        1.9036267805301982E-006
          34   1.8333333333333333       -4.0000000000000000        1.7338137284782798E-006
          35   2.0000000000000000       -4.0000000000000000        1.5534926023541825E-006
          36   2.1666666666666665       -4.0000000000000000        1.3818896444055757E-006
          37   2.3333333333333330       -4.0000000000000000        1.2036709145414063E-006
          38   2.5000000000000000       -4.0000000000000000        1.0359589492624510E-006
          39   2.6666666666666665       -4.0000000000000000        8.6956393193633026E-007
          40   2.8333333333333330       -4.0000000000000000        7.1908395796995941E-007
