           0 -0.50000000000000000        2.8405602948923223E-002
           1 -0.47500000000000003        6.1257829203333301E-002
           2 -0.45000000000000001        9.1802173719187474E-002
           3 -0.42500000000000004       0.12067680461521693     
           4 -0.40000000000000002       0.14659658018392721     
           5 -0.37500000000000000       0.16935029045639013     
           6 -0.35000000000000003       0.18817595990375219     
           7 -0.32500000000000001       0.20282394314187105     
           8 -0.30000000000000004       0.21283278968401312     
           9 -0.27500000000000002       0.21807641536762651     
          10 -0.25000000000000000       0.21835778963385366     
          11 -0.22500000000000001       0.21373322971615324     
          12 -0.20000000000000001       0.20425667491977190     
          13 -0.17500000000000002       0.19018326892938381     
          14 -0.15000000000000002       0.17179769383013746     
          15 -0.12500000000000000       0.14954230081864683     
          16 -0.10000000000000001       0.12389845704428393     
          17  -7.5000000000000011E-002   9.5462377494583597E-002
          18  -5.0000000000000003E-002   6.4864000688821977E-002
          19  -2.5000000000000001E-002   3.2803454109020858E-002
          20   0.0000000000000000       -4.2466030691912238E-015
          21   2.5000000000000001E-002  -3.2803454109028768E-002
          22   5.0000000000000003E-002  -6.4864000688828416E-002
          23   7.5000000000000011E-002  -9.5462377494588357E-002
          24  0.10000000000000001      -0.12389845704428833     
          25  0.12500000000000000      -0.14954230081865094     
          26  0.15000000000000002      -0.17179769383013965     
          27  0.17500000000000002      -0.19018326892938370     
          28  0.20000000000000001      -0.20425667491976943     
          29  0.22500000000000001      -0.21373322971614947     
          30  0.25000000000000000      -0.21835778963384869     
          31  0.27500000000000002      -0.21807641536761951     
          32  0.30000000000000004      -0.21283278968400560     
          33  0.32500000000000001      -0.20282394314186269     
          34  0.35000000000000003      -0.18817595990374403     
          35  0.37500000000000000      -0.16935029045638256     
          36  0.40000000000000002      -0.14659658018392011     
          37  0.42500000000000004      -0.12067680461521099     
          38  0.45000000000000001       -9.1802173719183339E-002
          39  0.47500000000000003       -6.1257829203330595E-002
          40  0.50000000000000000       -2.8405602948921811E-002
