           0  -8.0000000000000000       -6.0000000000000000       -5.2606658893849808E-010
           1  -7.2000000000000002       -6.0000000000000000       -1.1137540124224432E-009
           2  -6.8000000000000007       -6.0000000000000000        7.9732279598985399E-010
           3  -6.4000000000000004       -6.0000000000000000       -9.8066193460276537E-010
           4  -6.0000000000000000       -6.0000000000000000        1.2246365997172012E-009
           5  -5.5999999999999996       -6.0000000000000000       -1.5793503160642624E-009
           6  -5.2000000000000002       -6.0000000000000000        2.1319528316528837E-009
           7  -4.8000000000000007       -6.0000000000000000       -3.0717962409918870E-009
           8  -4.4000000000000004       -6.0000000000000000        4.8796576468243103E-009
           9  -4.0000000000000000       -6.0000000000000000       -9.0953885845641360E-009
          10  -3.5999999999999996       -6.0000000000000000        2.6621455190983731E-008
          11  -2.7999999999999998       -6.0000000000000000       -9.6198926375053766E-007
          12  -2.4000000000000004       -6.0000000000000000        2.2339264060525272E-006
          13  -2.0000000000000000       -6.0000000000000000       -3.2700224033363350E-007
          14  -1.5999999999999996       -6.0000000000000000        8.9503605441778354E-009
          15  -1.2000000000000002       -6.0000000000000000        4.9875093678162061E-009
          16 -0.79999999999999982       -6.0000000000000000       -2.2033310968412103E-009
          17 -0.40000000000000036       -6.0000000000000000        1.7781792375266188E-009
          18   0.0000000000000000       -6.0000000000000000       -1.6732265228181996E-009
          19  0.40000000000000036       -6.0000000000000000        1.1073573136555386E-009
          20  0.80000000000000071       -6.0000000000000000       -6.7645880262811782E-010
          21   1.2000000000000011       -6.0000000000000000        4.8223481927182532E-010
          22   1.5999999999999996       -6.0000000000000000       -3.5926992934120321E-010
          23   2.0000000000000000       -6.0000000000000000        1.3314405584145918E-010
          24   2.4000000000000004       -6.0000000000000000        6.0828535176958618E-011
          25   2.8000000000000007       -6.0000000000000000       -1.6656703095293506E-008
          26   3.2000000000000011       -6.0000000000000000       -3.8620593173492880E-008
          27   3.5999999999999996       -6.0000000000000000       -4.2200361758673868E-009
          28   4.0000000000000000       -6.0000000000000000       -4.4473451934135356E-010
          29   4.4000000000000004       -6.0000000000000000        3.9628192582089403E-010
          30   4.8000000000000007       -6.0000000000000000       -3.3591741854421868E-010
          31   5.2000000000000011       -6.0000000000000000        2.8789474505161800E-010
          32   5.5999999999999996       -6.0000000000000000       -2.5153235594850082E-010
          33   6.0000000000000000       -6.0000000000000000        2.2347137519284959E-010
          34   6.4000000000000004       -6.0000000000000000       -2.0113600504485540E-010
          35   6.8000000000000007       -6.0000000000000000        1.8282136369922682E-010
          36   7.2000000000000011       -6.0000000000000000       -1.6746558131865556E-010
          37   7.5999999999999996       -6.0000000000000000        1.5464484644444075E-010
          38   8.0000000000000018       -6.0000000000000000       -1.4577919177338031E-010

          39  -7.6000000000000005       -5.7000000000000002       -6.7965118024137472E-010
          40  -7.2000000000000002       -5.7000000000000002        1.2767157970892681E-009
          41  -6.8000000000000007       -5.7000000000000002       -9.2588307456875751E-010
          42  -6.4000000000000004       -5.7000000000000002        1.1402100430574241E-009
          43  -6.0000000000000000       -5.7000000000000002       -1.4251699999759215E-009
          44  -5.5999999999999996       -5.7000000000000002        1.8397198099242999E-009
          45  -5.2000000000000002       -5.7000000000000002       -2.4864822067342310E-009
          46  -4.8000000000000007       -5.7000000000000002        3.5888498944439404E-009
          47  -4.4000000000000004       -5.7000000000000002       -5.7169863243547067E-009
          48  -4.0000000000000000       -5.7000000000000002        1.0716113112014083E-008
          49  -3.5999999999999996       -5.7000000000000002       -3.1755483101482422E-008
          50  -3.2000000000000002       -5.7000000000000002       -8.7112371791945420E-008
          51  -2.7999999999999998       -5.7000000000000002        1.1123475467194499E-006
          52  -2.4000000000000004       -5.7000000000000002       -2.5607046790892705E-006
          53  -2.0000000000000000       -5.7000000000000002        4.4518587930814668E-007
          54  -1.5999999999999996       -5.7000000000000002       -1.0344656169357244E-008
          55  -1.2000000000000002       -5.7000000000000002       -5.8318401141579696E-009
          56 -0.79999999999999982       -5.7000000000000002        2.5711842230700999E-009
          57 -0.40000000000000036       -5.7000000000000002       -2.0650510761586368E-009
          58   0.0000000000000000       -5.7000000000000002        1.9392714827789935E-009
          59  0.40000000000000036       -5.7000000000000002       -1.2863415318822577E-009
          60  0.80000000000000071       -5.7000000000000002        7.8846828237314732E-010
          61   1.2000000000000011       -5.7000000000000002       -5.6258571358735983E-010
          62   1.5999999999999996       -5.7000000000000002        4.1825298598814483E-010
          63   2.0000000000000000       -5.7000000000000002       -1.4812981627105368E-010
          64   2.4000000000000004       -5.7000000000000002       -9.2645080937219714E-011
          65   2.8000000000000007       -5.7000000000000002        1.9333275551466594E-008
          66   3.2000000000000011       -5.7000000000000002        4.4440029459523625E-008
          67   3.5999999999999996       -5.7000000000000002        4.8138693862108370E-009
          68   4.0000000000000000       -5.7000000000000002        5.2030002228076198E-010
          69   4.4000000000000004       -5.7000000000000002       -4.6140947085172666E-010
          70   4.8000000000000007       -5.7000000000000002        3.9050249865971782E-010
          71   5.2000000000000011       -5.7000000000000002       -3.3439399578036781E-010
          72   5.5999999999999996       -5.7000000000000002        2.9198495081897621E-010
          73   6.0000000000000000       -5.7000000000000002       -2.5930303008511790E-010
          74   6.4000000000000004       -5.7000000000000002        2.3328800007857421E-010
          75   6.8000000000000007       -5.7000000000000002       -2.1197879224394632E-010
          76   7.2000000000000011       -5.7000000000000002        1.9412745127532395E-010
          77   7.5999999999999996       -5.7000000000000002       -1.7921475326989388E-010
          78   8.0000000000000018       -5.7000000000000002        1.6885564389660239E-010

          79  -8.0000000000000000       -5.4000000000000004       -7.0494266269861482E-010
          80  -7.6000000000000005       -5.4000000000000004        7.7600957852148732E-010
          81  -7.2000000000000002       -5.4000000000000004       -1.4990686125682726E-009
          82  -6.8000000000000007       -5.4000000000000004        1.0902479439866259E-009
