           0  -8.0000000000000000       -6.0000000000000000        4.6294364165154957E-010
           1  -7.2000000000000002       -6.0000000000000000       -6.3712488518759517E-010
           2  -6.8000000000000007       -6.0000000000000000       -7.8100136689252873E-010
           3  -6.4000000000000004       -6.0000000000000000        9.3199104388128807E-010
           4  -6.0000000000000000       -6.0000000000000000       -1.1837409476920207E-009
           5  -5.5999999999999996       -6.0000000000000000        1.5733416115214397E-009
           6  -5.2000000000000002       -6.0000000000000000       -2.2166190306800828E-009
           7  -4.8000000000000007       -6.0000000000000000        3.3911254851963877E-009
           8  -4.4000000000000004       -6.0000000000000000       -5.8795425316890445E-009
           9  -4.0000000000000000       -6.0000000000000000        1.2557840597036984E-008
          10  -3.5999999999999996       -6.0000000000000000       -4.3169692322386943E-008
          11  -2.7999999999999998       -6.0000000000000000        4.0039850669298812E-006
          12  -2.4000000000000004       -6.0000000000000000        1.0176347009814589E-006
          13  -2.0000000000000000       -6.0000000000000000       -6.3235168809000980E-008
          14  -1.5999999999999996       -6.0000000000000000       -1.4621024836114094E-009
          15  -1.2000000000000002       -6.0000000000000000       -3.8721936654940917E-010
          16 -0.79999999999999982       -6.0000000000000000        5.9202660223718588E-010
          17 -0.40000000000000036       -6.0000000000000000       -2.4748628269058725E-010
          18   0.0000000000000000       -6.0000000000000000        1.5845930354652661E-010
          19  0.40000000000000036       -6.0000000000000000       -2.1468820319896763E-010
          20  0.80000000000000071       -6.0000000000000000        4.0593946248237483E-010
          21   1.2000000000000011       -6.0000000000000000       -2.2076186351085725E-010
          22   1.5999999999999996       -6.0000000000000000        3.5369478939684128E-011
          23   2.0000000000000000       -6.0000000000000000       -3.8997824942937644E-009
          24   2.4000000000000004       -6.0000000000000000        7.0473078963303906E-008
          25   2.8000000000000007       -6.0000000000000000        1.2247445752541198E-007
          26   3.2000000000000011       -6.0000000000000000        8.8479817356663108E-008
          27   3.5999999999999996       -6.0000000000000000        1.2665220420676027E-008
          28   4.0000000000000000       -6.0000000000000000        6.3311081876001163E-010
          29   4.4000000000000004       -6.0000000000000000       -2.7720904985148078E-010
          30   4.8000000000000007       -6.0000000000000000        2.2534263540277804E-010
          31   5.2000000000000011       -6.0000000000000000       -1.9067751496216828E-010
          32   5.5999999999999996       -6.0000000000000000        1.6613720086398720E-010
          33   6.0000000000000000       -6.0000000000000000       -1.4784945035895161E-010
          34   6.4000000000000004       -6.0000000000000000        1.3359816734326084E-010
          35   6.8000000000000007       -6.0000000000000000       -1.2202206436363130E-010
          36   7.2000000000000011       -6.0000000000000000        1.1237791586523908E-010
          37   7.5999999999999996       -6.0000000000000000       -1.0429820426030895E-010
          38   8.0000000000000018       -6.0000000000000000        9.8731927806191123E-011

          39  -7.6000000000000005       -5.7000000000000002        5.5408684500481999E-010
          40  -7.2000000000000002       -5.7000000000000002        7.6443168268142016E-010
          41  -6.8000000000000007       -5.7000000000000002        7.6107640918226119E-010
          42  -6.4000000000000004       -5.7000000000000002       -9.0466126076008043E-010
          43  -6.0000000000000000       -5.7000000000000002        1.1469548653753255E-009
          44  -5.5999999999999996       -5.7000000000000002       -1.5221995346787359E-009
          45  -5.2000000000000002       -5.7000000000000002        2.1421188534664287E-009
          46  -4.8000000000000007       -5.7000000000000002       -3.2747355455058554E-009
          47  -4.4000000000000004       -5.7000000000000002        5.6737124514111869E-009
          48  -4.0000000000000000       -5.7000000000000002       -1.2076716061123944E-008
          49  -3.5999999999999996       -5.7000000000000002        4.0567428349508518E-008
          50  -3.2000000000000002       -5.7000000000000002       -3.7250992137095789E-007
          51  -2.7999999999999998       -5.7000000000000002       -4.3221431817261253E-006
          52  -2.4000000000000004       -5.7000000000000002       -1.1161591528411487E-006
          53  -2.0000000000000000       -5.7000000000000002        8.2320561707467642E-008
          54  -1.5999999999999996       -5.7000000000000002        2.0643732321615012E-009
          55  -1.2000000000000002       -5.7000000000000002        9.8259253479587564E-011
          56 -0.79999999999999982       -5.7000000000000002       -4.3309077279063702E-010
          57 -0.40000000000000036       -5.7000000000000002        1.1487106580789048E-010
          58   0.0000000000000000       -5.7000000000000002       -5.2078582123121141E-011
          59  0.40000000000000036       -5.7000000000000002        1.4155799897374210E-010
          60  0.80000000000000071       -5.7000000000000002       -3.7056003810221625E-010
          61   1.2000000000000011       -5.7000000000000002        1.8437422294818589E-010
          62   1.5999999999999996       -5.7000000000000002        5.9954779010729395E-012
          63   2.0000000000000000       -5.7000000000000002        4.4343568088401518E-009
          64   2.4000000000000004       -5.7000000000000002       -7.7458838375126236E-008
          65   2.8000000000000007       -5.7000000000000002       -1.3618852669975991E-007
          66   3.2000000000000011       -5.7000000000000002       -9.6565371434909928E-008
          67   3.5999999999999996       -5.7000000000000002       -1.3731230529202554E-008
          68   4.0000000000000000       -5.7000000000000002       -6.6486326457893910E-010
          69   4.4000000000000004       -5.7000000000000002        2.8171035678160878E-010
