           0  -8.0000000000000000       -6.0000000000000000        4.7226229805060836E-011
           1  -7.2000000000000002       -6.0000000000000000       -9.2441085784224625E-012
           2  -6.8000000000000007       -6.0000000000000000       -5.6715957580603809E-011
           3  -6.4000000000000004       -6.0000000000000000        6.0094854614168803E-011
           4  -6.0000000000000000       -6.0000000000000000       -6.5556773606572211E-011
           5  -5.5999999999999996       -6.0000000000000000        7.2761729731890620E-011
           6  -5.2000000000000002       -6.0000000000000000       -8.2612223344281240E-011
           7  -4.8000000000000007       -6.0000000000000000        9.7033763249257081E-011
           8  -4.4000000000000004       -6.0000000000000000       -1.2040267208870076E-010
           9  -4.0000000000000000       -6.0000000000000000        1.6454777415092343E-010
          10  -3.5999999999999996       -6.0000000000000000       -2.7292372429046543E-010
          11  -2.7999999999999998       -6.0000000000000000       -1.0369470745902020E-009
          12  -2.4000000000000004       -6.0000000000000000       -9.6478594699344610E-010
          13  -2.0000000000000000       -6.0000000000000000        1.1397908900050478E-010
          14  -1.5999999999999996       -6.0000000000000000        3.8576881116456264E-011
          15  -1.2000000000000002       -6.0000000000000000       -6.9584509054095511E-011
          16 -0.79999999999999982       -6.0000000000000000        7.1026525157187519E-011
          17 -0.40000000000000036       -6.0000000000000000       -3.6244777062493114E-011
          18   0.0000000000000000       -6.0000000000000000        3.3282031631838192E-012
          19  0.40000000000000036       -6.0000000000000000       -4.0531613130793832E-011
          20  0.80000000000000071       -6.0000000000000000        1.3743201564941205E-010
          21   1.2000000000000011       -6.0000000000000000       -1.6963447117073583E-010
          22   1.5999999999999996       -6.0000000000000000       -4.2791082593023313E-011
          23   2.0000000000000000       -6.0000000000000000        4.5468518460206732E-009
          24   2.4000000000000004       -6.0000000000000000       -2.5154474156582948E-008
          25   2.8000000000000007       -6.0000000000000000       -3.6568644117630768E-007
          26   3.2000000000000011       -6.0000000000000000       -2.1559677380219998E-006
          27   3.5999999999999996       -6.0000000000000000       -3.9634172214313667E-007
          28   4.0000000000000000       -6.0000000000000000        1.1884433993871626E-008
          29   4.4000000000000004       -6.0000000000000000       -5.5288835611818221E-009
          30   4.8000000000000007       -6.0000000000000000        2.6970405356299138E-009
          31   5.2000000000000011       -6.0000000000000000       -1.5775678389084788E-009
          32   5.5999999999999996       -6.0000000000000000        1.0366215736893135E-009
          33   6.0000000000000000       -6.0000000000000000       -7.3681877265772722E-010
          34   6.4000000000000004       -6.0000000000000000        5.5353024350485492E-010
          35   6.8000000000000007       -6.0000000000000000       -4.3294636448029284E-010
          36   7.2000000000000011       -6.0000000000000000        3.4912940221003824E-010
          37   7.5999999999999996       -6.0000000000000000       -2.8869252525389662E-010
          38   8.0000000000000018       -6.0000000000000000        2.4651831587339657E-010

          39  -7.6000000000000005       -5.7000000000000002        5.6554364288365023E-011
          40  -7.2000000000000002       -5.7000000000000002        1.2650144526335782E-011
          41  -6.8000000000000007       -5.7000000000000002        6.3062021788789542E-011
          42  -6.4000000000000004       -5.7000000000000002       -6.6855459096304307E-011
          43  -6.0000000000000000       -5.7000000000000002        7.2930878885264799E-011
          44  -5.5999999999999996       -5.7000000000000002       -8.0932687551390950E-011
          45  -5.2000000000000002       -5.7000000000000002        9.1869684619832089E-011
          46  -4.8000000000000007       -5.7000000000000002       -1.0787506042991116E-010
          47  -4.4000000000000004       -5.7000000000000002        1.3376782588533531E-010
          48  -4.0000000000000000       -5.7000000000000002       -1.8237026282343128E-010
          49  -3.5999999999999996       -5.7000000000000002        2.9754074776554903E-010
          50  -3.2000000000000002       -5.7000000000000002       -7.3153465123369779E-010
          51  -2.7999999999999998       -5.7000000000000002        1.1612326621214337E-009
          52  -2.4000000000000004       -5.7000000000000002        1.1190830609190942E-009
          53  -2.0000000000000000       -5.7000000000000002       -1.5571502583788311E-010
          54  -1.5999999999999996       -5.7000000000000002       -4.0187863872050669E-011
          55  -1.2000000000000002       -5.7000000000000002        7.4789645463174695E-011
          56 -0.79999999999999982       -5.7000000000000002       -7.5221718252294633E-011
          57 -0.40000000000000036       -5.7000000000000002        3.3074852845407904E-011
          58   0.0000000000000000       -5.7000000000000002        8.5946377203525380E-012
          59  0.40000000000000036       -5.7000000000000002        3.0778266160778207E-011
          60  0.80000000000000071       -5.7000000000000002       -1.3787097042653903E-010
          61   1.2000000000000011       -5.7000000000000002        1.6643902695442202E-010
          62   1.5999999999999996       -5.7000000000000002        9.7510821380423346E-011
          63   2.0000000000000000       -5.7000000000000002       -5.3322989740890872E-009
          64   2.4000000000000004       -5.7000000000000002        2.8317762730990823E-008
          65   2.8000000000000007       -5.7000000000000002        4.2887119056402085E-007
          66   3.2000000000000011       -5.7000000000000002        2.4575431439999835E-006
          67   3.5999999999999996       -5.7000000000000002        4.5173659418783985E-007
          68   4.0000000000000000       -5.7000000000000002       -1.3437683733861463E-008
          69   4.4000000000000004       -5.7000000000000002        6.2367748186317528E-009
          70   4.8000000000000007       -5.7000000000000002       -3.0342407109849733E-009
          71   5.2000000000000011       -5.7000000000000002        1.7713313299475028E-009
          72   5.5999999999999996       -5.7000000000000002       -1.1622903519323301E-009
          73   6.0000000000000000       -5.7000000000000002        8.2528819388911885E-010
          74   6.4000000000000004       -5.7000000000000002       -6.1953002349071575E-010
          75   6.8000000000000007       -5.7000000000000002        4.8430222185005524E-010
          76   7.2000000000000011       -5.7000000000000002       -3.9038077200474828E-010
          77   7.5999999999999996       -5.7000000000000002        3.2268582112860630E-010
          78   8.0000000000000018       -5.7000000000000002       -2.7541992386762887E-010

          79  -8.0000000000000000       -5.4000000000000004        5.9578627383982803E-011
          80  -7.6000000000000005       -5.4000000000000004       -6.3244550564060750E-011
          81  -7.2000000000000002       -5.4000000000000004       -1.6123558882623211E-011
          82  -6.8000000000000007       -5.4000000000000004       -7.2602526824677213E-011
          83  -6.4000000000000004       -5.4000000000000004        7.6984780776974131E-011
          84  -6.0000000000000000       -5.4000000000000004       -8.4002770754185908E-011
          85  -5.5999999999999996       -5.4000000000000004        9.3246404480644184E-011
          86  -5.2000000000000002       -5.4000000000000004       -1.0588959872405634E-010
          87  -4.8000000000000007       -5.4000000000000004        1.2441474701884506E-010
          88  -4.4000000000000004       -5.4000000000000004       -1.5443499655263442E-010
          89  -4.0000000000000000       -5.4000000000000004        2.1092031149528309E-010
          90  -3.5999999999999996       -5.4000000000000004       -3.4532006643024324E-010
          91  -3.2000000000000002       -5.4000000000000004        8.3724354581141235E-010
          92  -2.7999999999999998       -5.4000000000000004       -1.3468722511145417E-009
          93  -2.4000000000000004       -5.4000000000000004       -1.3305116891509029E-009
          94  -2.0000000000000000       -5.4000000000000004        1.8405815973812739E-010
          95  -1.5999999999999996       -5.4000000000000004        4.6199394109481340E-011
          96  -1.2000000000000002       -5.4000000000000004       -8.6340756616422676E-011
          97 -0.79999999999999982       -5.4000000000000004        8.6042084215177164E-011
          98 -0.40000000000000036       -5.4000000000000004       -3.4502500263488670E-011
          99   0.0000000000000000       -5.4000000000000004       -1.8240826732840798E-011
         100  0.40000000000000036       -5.4000000000000004       -2.6314541915748691E-011
         101  0.80000000000000071       -5.4000000000000004        1.5125130888316029E-010
         102   1.2000000000000011       -5.4000000000000004       -1.8044070651738134E-010
         103   1.5999999999999996       -5.4000000000000004       -1.4540410819021013E-010
         104   2.0000000000000000       -5.4000000000000004        6.3905845155619497E-009
         105   2.4000000000000004       -5.4000000000000004       -3.2592030452081291E-008
