           0  -8.0000000000000000       -6.0000000000000000       -8.3802661601875706E-011
           1  -7.2000000000000002       -6.0000000000000000        3.4253058749457539E-011
           2  -6.8000000000000007       -6.0000000000000000        1.0068633807345895E-010
           3  -6.4000000000000004       -6.0000000000000000       -1.0605718830886691E-010
           4  -6.0000000000000000       -6.0000000000000000        1.1535504291047938E-010
           5  -5.5999999999999996       -6.0000000000000000       -1.2733125774922216E-010
           6  -5.2000000000000002       -6.0000000000000000        1.4311310490135418E-010
           7  -4.8000000000000007       -6.0000000000000000       -1.6518271908290998E-010
           8  -4.4000000000000004       -6.0000000000000000        1.9885451052201758E-010
           9  -4.0000000000000000       -6.0000000000000000       -2.5779513267200027E-010
          10  -3.5999999999999996       -6.0000000000000000        3.9113037629641349E-010
          11  -2.7999999999999998       -6.0000000000000000        2.4128374970803694E-009
          12  -2.4000000000000004       -6.0000000000000000        2.5457868862890396E-009
          13  -2.0000000000000000       -6.0000000000000000       -1.2267437578576453E-009
          14  -1.5999999999999996       -6.0000000000000000       -8.4193380819648366E-010
          15  -1.2000000000000002       -6.0000000000000000        8.0817508796651816E-010
          16 -0.79999999999999982       -6.0000000000000000       -7.5681602066116415E-010
          17 -0.40000000000000036       -6.0000000000000000        7.2379874336737296E-010
          18   0.0000000000000000       -6.0000000000000000       -7.0272859737253614E-010
          19  0.40000000000000036       -6.0000000000000000        8.4986645410301332E-010
          20  0.80000000000000071       -6.0000000000000000       -1.1777027373608848E-009
          21   1.2000000000000011       -6.0000000000000000        1.3512757354882256E-009
          22   1.5999999999999996       -6.0000000000000000        9.7073346463664773E-009
          23   2.0000000000000000       -6.0000000000000000        3.0744038218779373E-007
          24   2.4000000000000004       -6.0000000000000000       -1.8389793411960367E-006
          25   2.8000000000000007       -6.0000000000000000       -6.0316862929807083E-006
          26   3.2000000000000011       -6.0000000000000000       -2.6475607154264669E-006
          27   3.5999999999999996       -6.0000000000000000       -1.1723098209614974E-006
          28   4.0000000000000000       -6.0000000000000000       -9.8948158241737232E-008
          29   4.4000000000000004       -6.0000000000000000        1.0586886959636367E-008
          30   4.8000000000000007       -6.0000000000000000       -4.6658362490716107E-009
          31   5.2000000000000011       -6.0000000000000000        2.6564975477057415E-009
          32   5.5999999999999996       -6.0000000000000000       -1.7405526797304985E-009
          33   6.0000000000000000       -6.0000000000000000        1.2412807852061737E-009
          34   6.4000000000000004       -6.0000000000000000       -9.3659219716759735E-010
          35   6.8000000000000007       -6.0000000000000000        7.3552281217621858E-010
          36   7.2000000000000011       -6.0000000000000000       -5.9517959276575369E-010
          37   7.5999999999999996       -6.0000000000000000        4.9366280286888342E-010
          38   8.0000000000000018       -6.0000000000000000       -4.2315763415717319E-010

          39  -7.6000000000000005       -5.7000000000000002       -1.0220448732776559E-010
          40  -7.2000000000000002       -5.7000000000000002       -4.1063794899032588E-011
          41  -6.8000000000000007       -5.7000000000000002       -1.1366374783439623E-010
          42  -6.4000000000000004       -5.7000000000000002        1.1989592441701046E-010
          43  -6.0000000000000000       -5.7000000000000002       -1.3044222442894025E-010
          44  -5.5999999999999996       -5.7000000000000002        1.4397922338017844E-010
          45  -5.2000000000000002       -5.7000000000000002       -1.6181862710806208E-010
          46  -4.8000000000000007       -5.7000000000000002        1.8673192655630851E-010
          47  -4.4000000000000004       -5.7000000000000002       -2.2468041431992682E-010
          48  -4.0000000000000000       -5.7000000000000002        2.9065610091865718E-010
          49  -3.5999999999999996       -5.7000000000000002       -4.3542119048842105E-010
          50  -3.2000000000000002       -5.7000000000000002        6.5715468724234564E-010
          51  -2.7999999999999998       -5.7000000000000002       -2.7052430940393297E-009
          52  -2.4000000000000004       -5.7000000000000002       -2.9512641070579261E-009
          53  -2.0000000000000000       -5.7000000000000002        1.6548177563908086E-009
          54  -1.5999999999999996       -5.7000000000000002        9.8505580213548236E-010
          55  -1.2000000000000002       -5.7000000000000002       -9.3968136111394311E-010
          56 -0.79999999999999982       -5.7000000000000002        8.7837348286848858E-010
          57 -0.40000000000000036       -5.7000000000000002       -8.3945633451355847E-010
          58   0.0000000000000000       -5.7000000000000002        8.1321979710080076E-010
          59  0.40000000000000036       -5.7000000000000002       -9.8410260796394971E-010
          60  0.80000000000000071       -5.7000000000000002        1.3701717987813613E-009
          61   1.2000000000000011       -5.7000000000000002       -1.5944359041080098E-009
          62   1.5999999999999996       -5.7000000000000002       -1.0998696952055332E-008
          63   2.0000000000000000       -5.7000000000000002       -3.6209681113509727E-007
          64   2.4000000000000004       -5.7000000000000002        2.1064147708366020E-006
          65   2.8000000000000007       -5.7000000000000002        6.9477165235029998E-006
          66   3.2000000000000011       -5.7000000000000002        3.0491930545650425E-006
          67   3.5999999999999996       -5.7000000000000002        1.3371690746603301E-006
          68   4.0000000000000000       -5.7000000000000002        1.1233847089816496E-007
          69   4.4000000000000004       -5.7000000000000002       -1.2009668339960617E-008
          70   4.8000000000000007       -5.7000000000000002        5.2883943387615238E-009
          71   5.2000000000000011       -5.7000000000000002       -3.0094708147426831E-009
          72   5.5999999999999996       -5.7000000000000002        1.9710797097866705E-009
          73   6.0000000000000000       -5.7000000000000002       -1.4052530819144350E-009
          74   6.4000000000000004       -5.7000000000000002        1.0600911768464472E-009
          75   6.8000000000000007       -5.7000000000000002       -8.3234813775538576E-010
          76   7.2000000000000011       -5.7000000000000002        6.7341751339479495E-010
          77   7.5999999999999996       -5.7000000000000002       -5.5853325049059041E-010
          78   8.0000000000000018       -5.7000000000000002        4.7858969565395047E-010

          79  -8.0000000000000000       -5.4000000000000004       -1.0929637121931901E-010
          80  -7.6000000000000005       -5.4000000000000004        1.1630848270065892E-010
          81  -7.2000000000000002       -5.4000000000000004        4.8003080436630088E-011
          82  -6.8000000000000007       -5.4000000000000004        1.3348511446533690E-010
          83  -6.4000000000000004       -5.4000000000000004       -1.4090578269496550E-010
          84  -6.0000000000000000       -5.4000000000000004        1.5336480599583382E-010
          85  -5.5999999999999996       -5.4000000000000004       -1.6932455146906925E-010
          86  -5.2000000000000002       -5.4000000000000004        1.9032088420802537E-010
          87  -4.8000000000000007       -5.4000000000000004       -2.1963843206252824E-010
          88  -4.4000000000000004       -5.4000000000000004        2.6431888313960966E-010
          89  -4.0000000000000000       -5.4000000000000004       -3.4198593060400629E-010
          90  -3.5999999999999996       -5.4000000000000004        5.1265234408676064E-010
          91  -3.2000000000000002       -5.4000000000000004       -7.6217679901799161E-010
          92  -2.7999999999999998       -5.4000000000000004        3.1273428484893496E-009
          93  -2.4000000000000004       -5.4000000000000004        3.5245402137180848E-009
          94  -2.0000000000000000       -5.4000000000000004       -1.9505361790275070E-009
          95  -1.5999999999999996       -5.4000000000000004       -1.1940893588610285E-009
          96  -1.2000000000000002       -5.4000000000000004        1.1353613647749000E-009
          97 -0.79999999999999982       -5.4000000000000004       -1.0618300458144424E-009
          98 -0.40000000000000036       -5.4000000000000004        1.0169551963547547E-009
          99   0.0000000000000000       -5.4000000000000004       -9.8605946745251793E-010
         100  0.40000000000000036       -5.4000000000000004        1.1943437560651862E-009
         101  0.80000000000000071       -5.4000000000000004       -1.6674704154636473E-009
         102   1.2000000000000011       -5.4000000000000004        1.9628598208170199E-009
         103   1.5999999999999996       -5.4000000000000004        1.2921835407321996E-008
         104   2.0000000000000000       -5.4000000000000004        4.4118700167152160E-007
         105   2.4000000000000004       -5.4000000000000004       -2.4879210576575821E-006
         106   2.8000000000000007       -5.4000000000000004       -8.2550458781910740E-006
         107   3.2000000000000011       -5.4000000000000004       -3.6240948596079196E-006
         108   3.5999999999999996       -5.4000000000000004       -1.5705050642730366E-006
         109   4.0000000000000000       -5.4000000000000004       -1.3165952113793525E-007
         110   4.4000000000000004       -5.4000000000000004        1.4088882110420469E-008
         111   4.8000000000000007       -5.4000000000000004       -6.2100852258987550E-009
         112   5.2000000000000011       -5.4000000000000004        3.5359585555280863E-009
         113   5.5999999999999996       -5.4000000000000004       -2.3164614331480427E-009
         114   6.0000000000000000       -5.4000000000000004        1.6516284280735053E-009
         115   6.4000000000000004       -5.4000000000000004       -1.2459327216916073E-009
         116   6.8000000000000007       -5.4000000000000004        9.7825799666987019E-010
         117   7.2000000000000011       -5.4000000000000004       -7.9145305406513273E-010
         118   7.5999999999999996       -5.4000000000000004        6.5636128334675033E-010
         119   8.0000000000000018       -5.4000000000000004       -5.6238952837056000E-010

         120  -8.0000000000000000       -5.0999999999999996        1.2771533091403554E-010
         121  -7.6000000000000005       -5.0999999999999996       -1.3854666867359640E-010
         122  -7.2000000000000002       -5.0999999999999996       -5.5926270140598331E-011
         123  -6.8000000000000007       -5.0999999999999996       -1.5939742722936889E-010
         124  -6.4000000000000004       -5.0999999999999996        1.6831163852567099E-010
         125  -6.0000000000000000       -5.0999999999999996       -1.8319907246257308E-010
         126  -5.5999999999999996       -5.0999999999999996        2.0228506969250004E-010
         127  -5.2000000000000002       -5.0999999999999996       -2.2738316911327019E-010
         128  -4.8000000000000007       -5.0999999999999996        2.6241472935959543E-010
         129  -4.4000000000000004       -5.0999999999999996       -3.1578277049422062E-010
         130  -4.0000000000000000       -5.0999999999999996        4.0850423953295796E-010
         131  -3.5999999999999996       -5.0999999999999996       -6.1224258829935854E-010
         132  -3.2000000000000002       -5.0999999999999996        9.1206432951537339E-010
         133  -2.7999999999999998       -5.0999999999999996       -3.6544810681766813E-009
         134  -2.4000000000000004       -5.0999999999999996       -4.2789393667297820E-009
         135  -2.0000000000000000       -5.0999999999999996        2.3367941358482527E-009
         136  -1.5999999999999996       -5.0999999999999996        1.4793908302667190E-009
         137  -1.2000000000000002       -5.0999999999999996       -1.4014873320546966E-009
         138 -0.79999999999999982       -5.0999999999999996        1.3123278778391125E-009
         139 -0.40000000000000036       -5.0999999999999996       -1.2610846578847735E-009
         140   0.0000000000000000       -5.0999999999999996        1.2252892343685262E-009
         141  0.40000000000000036       -5.0999999999999996       -1.4858691053104603E-009
         142  0.80000000000000071       -5.0999999999999996        2.0799606636195992E-009
         143   1.2000000000000011       -5.0999999999999996       -2.4784147555223105E-009
         144   1.5999999999999996       -5.0999999999999996       -1.5424422252495799E-008
         145   2.0000000000000000       -5.0999999999999996       -5.4947071755568545E-007
         146   2.4000000000000004       -5.0999999999999996        2.9846988720742587E-006
         147   2.8000000000000007       -5.0999999999999996        9.9744838640512056E-006
         148   3.2000000000000011       -5.0999999999999996        4.3795932486080736E-006
         149   3.5999999999999996       -5.0999999999999996        1.8706117169934981E-006
         150   4.0000000000000000       -5.0999999999999996        1.5646730898057198E-007
         151   4.4000000000000004       -5.0999999999999996       -1.6768131466763257E-008
         152   4.8000000000000007       -5.0999999999999996        7.4016117181400966E-009
         153   5.2000000000000011       -5.0999999999999996       -4.2177673885911548E-009
         154   5.5999999999999996       -5.0999999999999996        2.7641671523223926E-009
         155   6.0000000000000000       -5.0999999999999996       -1.9711171915242997E-009
         156   6.4000000000000004       -5.0999999999999996        1.4869869849037796E-009
         157   6.8000000000000007       -5.0999999999999996       -1.1674996956463849E-009
         158   7.2000000000000011       -5.0999999999999996        9.4454385348370808E-010
         159   7.5999999999999996       -5.0999999999999996       -7.8326997172279884E-010
         160   8.0000000000000018       -5.0999999999999996        6.7111863180377895E-010

         161  -8.0000000000000000       -4.7999999999999998       -1.5443488703403382E-010
         162  -7.6000000000000005       -4.7999999999999998        1.6778686326190317E-010
         163  -7.2000000000000002       -4.7999999999999998        6.5256743802497365E-011
         164  -6.8000000000000007       -4.7999999999999998        1.9322737520231323E-010
         165  -6.4000000000000004       -4.7999999999999998       -2.0411077335685190E-010
         166  -6.0000000000000000       -4.7999999999999998        2.2218616930783070E-010
         167  -5.5999999999999996       -4.7999999999999998       -2.4534833944949086E-010
         168  -5.2000000000000002       -4.7999999999999998        2.7582214502372512E-010
         169  -4.8000000000000007       -4.7999999999999998       -3.1830887793777368E-010
         170  -4.4000000000000004       -4.7999999999999998        3.8299933565086795E-010
         171  -4.0000000000000000       -4.7999999999999998       -4.9533548993495056E-010
         172  -3.5999999999999996       -4.7999999999999998        7.4202839121412106E-010
         173  -3.2000000000000002       -4.7999999999999998       -1.1108210672881931E-009
         174  -2.7999999999999998       -4.7999999999999998        4.3133576499824697E-009
         175  -2.4000000000000004       -4.7999999999999998        5.2864062387998850E-009
         176  -2.0000000000000000       -4.7999999999999998       -2.8409807093141770E-009
         177  -1.5999999999999996       -4.7999999999999998       -1.8775758767399334E-009
         178  -1.2000000000000002       -4.7999999999999998        1.7718056970713937E-009
         179 -0.79999999999999982       -4.7999999999999998       -1.6627103569893809E-009
         180 -0.40000000000000036       -4.7999999999999998        1.6055646930169345E-009
         181   0.0000000000000000       -4.7999999999999998       -1.5652344306370458E-009
         182  0.40000000000000036       -4.7999999999999998        1.9009542299176341E-009
         183  0.80000000000000071       -4.7999999999999998       -2.6678296533672907E-009
         184   1.2000000000000011       -4.7999999999999998        3.2203289072430373E-009
         185   1.5999999999999996       -4.7999999999999998        1.8719013252800918E-008
         186   2.0000000000000000       -4.7999999999999998        7.0174679061970677E-007
         187   2.4000000000000004       -4.7999999999999998       -3.6397953388771654E-006
         188   2.8000000000000007       -4.7999999999999998       -1.2271240046109333E-005
         189   3.2000000000000011       -4.7999999999999998       -5.3862730054678288E-006
         190   3.5999999999999996       -4.7999999999999998       -2.2596598720186748E-006
         191   4.0000000000000000       -4.7999999999999998       -1.8847916797639028E-007
         192   4.4000000000000004       -4.7999999999999998        2.0237691717133447E-008
         193   4.8000000000000007       -4.7999999999999998       -8.9491695028094121E-009
         194   5.2000000000000011       -4.7999999999999998        5.1046860255691363E-009
         195   5.5999999999999996       -4.7999999999999998       -3.3469656793161246E-009
         196   6.0000000000000000       -4.7999999999999998        2.3871785893557216E-009
         197   6.4000000000000004       -4.7999999999999998       -1.8009726534292289E-009
         198   6.8000000000000007       -4.7999999999999998        1.4140255619460623E-009
         199   7.2000000000000011       -4.7999999999999998       -1.1439561105658305E-009
         200   7.5999999999999996       -4.7999999999999998        9.4865640018215882E-010
         201   8.0000000000000018       -4.7999999999999998       -8.1276532828592580E-010

         202  -8.0000000000000000       -4.5000000000000000        1.9035486982096322E-010
         203  -7.6000000000000005       -4.5000000000000000       -2.0683636277281984E-010
         204  -7.2000000000000002       -4.5000000000000000       -7.5929501795725576E-011
         205  -6.8000000000000007       -4.5000000000000000       -2.3835335471818315E-010
         206  -6.4000000000000004       -4.5000000000000000        2.5187422775953696E-010
         207  -6.0000000000000000       -4.5000000000000000       -2.7424575860712307E-010
         208  -5.5999999999999996       -4.5000000000000000        3.0283468637131735E-010
         209  -5.2000000000000002       -4.5000000000000000       -3.4046069352651895E-010
         210  -4.8000000000000007       -4.5000000000000000        3.9290414188445557E-010
         211  -4.4000000000000004       -4.5000000000000000       -4.7272825613603958E-010
         212  -4.0000000000000000       -4.5000000000000000        6.1115973855601093E-010
         213  -3.5999999999999996       -4.5000000000000000       -9.1491923671050651E-010
         214  -3.2000000000000002       -4.5000000000000000        1.3788435556898653E-009
         215  -2.7999999999999998       -4.5000000000000000       -5.1482710640771073E-009
         216  -2.4000000000000004       -4.5000000000000000       -6.6703381781621057E-009
         217  -2.0000000000000000       -4.5000000000000000        3.5141756810194266E-009
         218  -1.5999999999999996       -4.5000000000000000        2.4575605189644474E-009
