           0  -8.0000000000000000       -6.0000000000000000       -2.3062934496008516E-010
           1  -7.2000000000000002       -6.0000000000000000       -2.2472829808069095E-010
           2  -6.8000000000000007       -6.0000000000000000        2.6864566387105555E-010
           3  -6.4000000000000004       -6.0000000000000000       -2.8911328535483494E-010
           4  -6.0000000000000000       -6.0000000000000000        3.1425875558977982E-010
           5  -5.5999999999999996       -6.0000000000000000       -3.4548417199193539E-010
           6  -5.2000000000000002       -6.0000000000000000        3.8614089629731577E-010
           7  -4.8000000000000007       -6.0000000000000000       -4.4251993595511615E-010
           8  -4.4000000000000004       -6.0000000000000000        5.2783781039555040E-010
           9  -4.0000000000000000       -6.0000000000000000       -6.7491537133749091E-010
          10  -3.5999999999999996       -6.0000000000000000        9.9510294935801077E-010
          11  -2.7999999999999998       -6.0000000000000000        5.7795817376952725E-009
          12  -2.4000000000000004       -6.0000000000000000        3.5822440258971029E-009
          13  -2.0000000000000000       -6.0000000000000000        1.1066681526593961E-009
          14  -1.5999999999999996       -6.0000000000000000       -1.0155227720536442E-009
          15  -1.2000000000000002       -6.0000000000000000        9.4773341189677031E-010
          16 -0.79999999999999982       -6.0000000000000000       -1.0270181183140243E-009
          17 -0.40000000000000036       -6.0000000000000000        1.1648738465992003E-009
          18   0.0000000000000000       -6.0000000000000000       -1.3396638562123285E-009
          19  0.40000000000000036       -6.0000000000000000        1.5064155833162109E-009
          20  0.80000000000000071       -6.0000000000000000       -1.7798573263071783E-009
          21   1.2000000000000011       -6.0000000000000000        2.0646813073230812E-009
          22   1.5999999999999996       -6.0000000000000000        9.6865780441193030E-011
          23   2.0000000000000000       -6.0000000000000000        7.1375310015192464E-009
          24   2.4000000000000004       -6.0000000000000000       -1.1306572729953419E-006
          25   2.8000000000000007       -6.0000000000000000        6.1194611701477073E-006
          26   3.2000000000000011       -6.0000000000000000        1.6566371338240800E-005
          27   3.5999999999999996       -6.0000000000000000        1.9681114394268660E-006
          28   4.0000000000000000       -6.0000000000000000       -9.5979880533154173E-008
          29   4.4000000000000004       -6.0000000000000000        3.7778468445788053E-008
          30   4.8000000000000007       -6.0000000000000000       -1.8092378506137466E-008
          31   5.2000000000000011       -6.0000000000000000        1.0411514075817110E-008
          32   5.5999999999999996       -6.0000000000000000       -6.7348564748052657E-009
          33   6.0000000000000000       -6.0000000000000000        4.7163489006007327E-009
          34   6.4000000000000004       -6.0000000000000000       -3.4942883546968240E-009
          35   6.8000000000000007       -6.0000000000000000        2.6985012130295866E-009
          36   7.2000000000000011       -6.0000000000000000       -2.1512470932892705E-009
          37   7.5999999999999996       -6.0000000000000000        1.7608472087001162E-009
          38   8.0000000000000018       -6.0000000000000000       -1.4909043713188548E-009

          39  -7.6000000000000005       -5.7000000000000002       -2.7270889086963338E-010
          40  -7.2000000000000002       -5.7000000000000002        2.5055160891874348E-010
          41  -6.8000000000000007       -5.7000000000000002       -3.0295100804081137E-010
          42  -6.4000000000000004       -5.7000000000000002        3.2636210820029506E-010
          43  -6.0000000000000000       -5.7000000000000002       -3.5478949769433291E-010
          44  -5.5999999999999996       -5.7000000000000002        3.8999252858981517E-010
          45  -5.2000000000000002       -5.7000000000000002       -4.3577196113022534E-010
          46  -4.8000000000000007       -5.7000000000000002        4.9916324521836001E-010
