           0  -8.0000000000000000       -6.0000000000000000        1.4516896857300300E-010
           1  -7.2000000000000002       -6.0000000000000000        1.6769159895439031E-010
           2  -6.8000000000000007       -6.0000000000000000       -1.7173603830929350E-010
           3  -6.4000000000000004       -6.0000000000000000        1.8725305500537152E-010
           4  -6.0000000000000000       -6.0000000000000000       -2.0736687688355365E-010
           5  -5.5999999999999996       -6.0000000000000000        2.3520607166292598E-010
           6  -5.2000000000000002       -6.0000000000000000       -2.7644096688614053E-010
           7  -4.8000000000000007       -6.0000000000000000        3.4269476534607604E-010
           8  -4.4000000000000004       -6.0000000000000000       -4.6188648628635757E-010
           9  -4.0000000000000000       -6.0000000000000000        7.1599492761654769E-010
          10  -3.5999999999999996       -6.0000000000000000       -1.4562375874503263E-009
          11  -2.7999999999999998       -6.0000000000000000       -6.8356682453319982E-010
          12  -2.4000000000000004       -6.0000000000000000       -2.1717796239115135E-008
          13  -2.0000000000000000       -6.0000000000000000       -2.6249840617586348E-009
          14  -1.5999999999999996       -6.0000000000000000       -5.1839368687758410E-009
          15  -1.2000000000000002       -6.0000000000000000        4.4490785431581642E-009
          16 -0.79999999999999982       -6.0000000000000000       -4.0292307729837419E-009
          17 -0.40000000000000036       -6.0000000000000000        3.9236602002829125E-009
          18   0.0000000000000000       -6.0000000000000000       -3.4434486495373923E-009
          19  0.40000000000000036       -6.0000000000000000        3.3170730511063840E-009
          20  0.80000000000000071       -6.0000000000000000       -3.5151369644807017E-009
          21   1.2000000000000011       -6.0000000000000000        1.4278468177367264E-009
          22   1.5999999999999996       -6.0000000000000000        8.8233622472105010E-008
          23   2.0000000000000000       -6.0000000000000000        1.4635412655269101E-006
          24   2.4000000000000004       -6.0000000000000000       -2.0577819155763718E-005
          25   2.8000000000000007       -6.0000000000000000       -5.2980130851704815E-005
          26   3.2000000000000011       -6.0000000000000000       -3.9458240838656873E-005
          27   3.5999999999999996       -6.0000000000000000       -4.2755125265663075E-006
          28   4.0000000000000000       -6.0000000000000000        1.2355033958776434E-007
          29   4.4000000000000004       -6.0000000000000000       -4.3648408025114387E-008
          30   4.8000000000000007       -6.0000000000000000        1.7962498582644205E-008
          31   5.2000000000000011       -6.0000000000000000       -9.1880059725097156E-009
          32   5.5999999999999996       -6.0000000000000000        5.4365779949153692E-009
