           0  -8.0000000000000000       -6.0000000000000000        4.5769431985166967E-011
           1  -7.2000000000000002       -6.0000000000000000       -2.3187343740470466E-010
           2  -6.8000000000000007       -6.0000000000000000       -5.7201972464788593E-011
           3  -6.4000000000000004       -6.0000000000000000        5.5562860883428154E-011
           4  -6.0000000000000000       -6.0000000000000000       -6.0232358675634700E-011
           5  -5.5999999999999996       -6.0000000000000000        6.8278304983133263E-011
           6  -5.2000000000000002       -6.0000000000000000       -8.1440495257405281E-011
           7  -4.8000000000000007       -6.0000000000000000        1.0429443979839891E-010
           8  -4.4000000000000004       -6.0000000000000000       -1.4862078612440432E-010
           9  -4.0000000000000000       -6.0000000000000000        2.5024595109902565E-010
          10  -3.5999999999999996       -6.0000000000000000       -5.5495547148989476E-010
          11  -2.7999999999999998       -6.0000000000000000       -2.2279089422911946E-009
          12  -2.4000000000000004       -6.0000000000000000       -7.0127125725505961E-009
          13  -2.0000000000000000       -6.0000000000000000        1.2652786750957751E-009
          14  -1.5999999999999996       -6.0000000000000000       -3.7802944588084778E-010
          15  -1.2000000000000002       -6.0000000000000000        2.9444992195814993E-010
          16 -0.79999999999999982       -6.0000000000000000       -4.5688252509447535E-010
          17 -0.40000000000000036       -6.0000000000000000        9.4403255821691575E-010
          18   0.0000000000000000       -6.0000000000000000       -1.6708878920147139E-009
          19  0.40000000000000036       -6.0000000000000000        1.8779150685310747E-009
          20  0.80000000000000071       -6.0000000000000000       -2.0661449609495147E-009
          21   1.2000000000000011       -6.0000000000000000        2.9758080249994674E-009
          22   1.5999999999999996       -6.0000000000000000       -7.7200574861165104E-009
          23   2.0000000000000000       -6.0000000000000000        4.8862732616155416E-008
          24   2.4000000000000004       -6.0000000000000000       -2.2840808895039685E-007
          25   2.8000000000000007       -6.0000000000000000       -3.2554561256640276E-006
          26   3.2000000000000011       -6.0000000000000000       -5.6098283713294507E-006
          27   3.5999999999999996       -6.0000000000000000       -1.2780922793741613E-006
          28   4.0000000000000000       -6.0000000000000000        1.2999049533039278E-008
          29   4.4000000000000004       -6.0000000000000000       -8.8694604479624790E-009
          30   4.8000000000000007       -6.0000000000000000        3.9213038350679317E-009
          31   5.2000000000000011       -6.0000000000000000       -2.1168123485811079E-009
          32   5.5999999999999996       -6.0000000000000000        1.3101496855321011E-009
          33   6.0000000000000000       -6.0000000000000000       -8.9172412442057401E-010
          34   6.4000000000000004       -6.0000000000000000        6.4949662939420473E-010
          35   6.8000000000000007       -6.0000000000000000       -4.9689531180246027E-010
          36   7.2000000000000011       -6.0000000000000000        3.9424961629389328E-010
          37   7.5999999999999996       -6.0000000000000000       -3.2198461283039143E-010
          38   8.0000000000000018       -6.0000000000000000        2.7228759923200226E-010

          39  -7.6000000000000005       -5.7000000000000002        5.0392239240918602E-011
          40  -7.2000000000000002       -5.7000000000000002        2.5957083991017334E-010
          41  -6.8000000000000007       -5.7000000000000002        5.3596640739633290E-011
          42  -6.4000000000000004       -5.7000000000000002       -5.1207267877704678E-011
          43  -6.0000000000000000       -5.7000000000000002        5.5382848483456937E-011
          44  -5.5999999999999996       -5.7000000000000002       -6.2960465178668387E-011
          45  -5.2000000000000002       -5.7000000000000002        7.5695238513981558E-011
          46  -4.8000000000000007       -5.7000000000000002       -9.8262826280007508E-011
          47  -4.4000000000000004       -5.7000000000000002        1.4274586390222197E-010
          48  -4.0000000000000000       -5.7000000000000002       -2.4569110827617379E-010
          49  -3.5999999999999996       -5.7000000000000002        5.4828964301455554E-010
          50  -3.2000000000000002       -5.7000000000000002       -1.9615252693201065E-009
          51  -2.7999999999999998       -5.7000000000000002        2.3109011452315129E-009
          52  -2.4000000000000004       -5.7000000000000002        7.7356185741058303E-009
