           0  -3.0000000000000000        3.6580719576189101E-003
           1  -2.9500000000000002        8.0059115652306913E-003
           2  -2.9000000000000004        1.2306922046713235E-002
           3  -2.8500000000000001        1.6762670283072829E-002
           4  -2.8000000000000003        2.1316240937780513E-002
           5  -2.7500000000000000        2.6036288294333580E-002
           6  -2.7000000000000002        3.0904734839617479E-002
           7  -2.6500000000000004        3.5954360010285999E-002
           8  -2.6000000000000001        4.1171426375008591E-002
           9  -2.5500000000000003        4.6568255348071283E-002
          10  -2.5000000000000000        5.2126511506804599E-002
          11  -2.4500000000000002        5.7842390537530597E-002
          12  -2.4000000000000004        6.3689273191665938E-002
          13  -2.3500000000000001        6.9648746897921679E-002
          14  -2.3000000000000003        7.5684109095214280E-002
          15  -2.2500000000000000        8.1763146914925755E-002
          16  -2.2000000000000002        8.7838403644220339E-002
          17  -2.1499999999999999        9.3864793835062993E-002
          18  -2.1000000000000001        9.9784428902449013E-002
          19  -2.0500000000000003       0.10554083250159103     
          20  -2.0000000000000000       0.11106702826382506     
          21  -1.9500000000000002       0.11629743685245195     
          22  -1.9000000000000001       0.12115840296101442     
          23  -1.8500000000000001       0.12557846232063757     
          24  -1.8000000000000000       0.12948074496377052     
          25  -1.7500000000000000       0.13279205378888326     
          26  -1.7000000000000002       0.13543672633716472     
          27  -1.6500000000000001       0.13734479993768672     
          28  -1.6000000000000001       0.13844699538258590     
          29  -1.5500000000000000       0.13868212512717440     
          30  -1.5000000000000000       0.13799290770216441     
          31  -1.4500000000000002       0.13633268941411020     
          32  -1.4000000000000001       0.13366182571979007     
          33  -1.3500000000000001       0.12995372618865988     
          34  -1.3000000000000000       0.12519156014470720     
          35  -1.2500000000000000       0.11937359626768346     
          36  -1.2000000000000002       0.11251001263050452     
          37  -1.1500000000000001       0.10462748489594827     
          38  -1.1000000000000001        9.5765910646494853E-002
          39  -1.0500000000000000        8.5982202554451936E-002
          40  -1.0000000000000000        7.5346776279634070E-002
          41 -0.95000000000000007        6.3946525395196907E-002
          42 -0.90000000000000002        5.1880971367877303E-002
          43 -0.85000000000000009        3.9264432292322744E-002
          44 -0.80000000000000004        2.6221790574202639E-002
          45 -0.75000000000000000        1.2889913134958667E-002
          46 -0.70000000000000007       -5.8694652548398583E-004
          47 -0.65000000000000002       -1.4056368795319208E-002
          48 -0.60000000000000009       -2.7362655132369913E-002
          49 -0.55000000000000004       -4.0346533057843817E-002
          50 -0.50000000000000000       -5.2850203847217447E-002
          51 -0.45000000000000001       -6.4717336083214477E-002
          52 -0.40000000000000002       -7.5798105925284104E-002
          53 -0.35000000000000003       -8.5949257700479939E-002
          54 -0.30000000000000004       -9.5038947591165629E-002
          55 -0.25000000000000000      -0.10294664274523756     
          56 -0.20000000000000001      -0.10956757898941960     
          57 -0.15000000000000002      -0.11481228363260165     
          58 -0.10000000000000001      -0.11861047929942932     
          59  -5.0000000000000003E-002 -0.12091004959240456     
          60   0.0000000000000000      -0.12168026253400438     
          61   5.0000000000000003E-002 -0.12091004959240660     
          62  0.10000000000000001      -0.11861047929943393     
          63  0.15000000000000002      -0.11481228363260844     
          64  0.20000000000000001      -0.10956757898942841     
          65  0.25000000000000000      -0.10294664274524934     
          66  0.30000000000000004       -9.5038947591181117E-002
          67  0.35000000000000003       -8.5949257700499285E-002
          68  0.40000000000000002       -7.5798105925308140E-002
          69  0.45000000000000001       -6.4717336083243884E-002
          70  0.50000000000000000       -5.2850203847251934E-002
          71  0.55000000000000004       -4.0346533057882730E-002
          72  0.60000000000000009       -2.7362655132412796E-002
          73  0.65000000000000002       -1.4056368795363886E-002
          74  0.70000000000000007       -5.8694652552949457E-004
          75  0.75000000000000000        1.2889913134911984E-002
          76  0.80000000000000004        2.6221790574156197E-002
          77  0.85000000000000009        3.9264432292277648E-002
          78  0.90000000000000002        5.1880971367834150E-002
          79  0.95000000000000007        6.3946525395156772E-002
          80   1.0000000000000000        7.5346776279596100E-002
          81   1.0500000000000000        8.5982202554415660E-002
          82   1.1000000000000001        9.5765910646460131E-002
          83   1.1500000000000001       0.10462748489591495     
          84   1.2000000000000002       0.11251001263047265     
          85   1.2500000000000000       0.11937359626765288     
          86   1.3000000000000000       0.12519156014467842     
          87   1.3500000000000001       0.12995372618863302     
          88   1.4000000000000001       0.13366182571976432     
          89   1.4500000000000002       0.13633268941408652     
          90   1.5000000000000000       0.13799290770214356     
          91   1.5500000000000000       0.13868212512715666     
          92   1.6000000000000001       0.13844699538257058     
          93   1.6500000000000001       0.13734479993767351     
          94   1.7000000000000002       0.13543672633715409     
          95   1.7500000000000000       0.13279205378887476     
          96   1.8000000000000000       0.12948074496376377     
          97   1.8500000000000001       0.12557846232063113     
          98   1.9000000000000001       0.12115840296100731     
          99   1.9500000000000002       0.11629743685244423     
         100   2.0000000000000000       0.11106702826381690     
         101   2.0500000000000003       0.10554083250158194     
         102   2.1000000000000001        9.9784428902439160E-002
         103   2.1499999999999999        9.3864793835052696E-002
         104   2.2000000000000002        8.7838403644209806E-002
         105   2.2500000000000000        8.1763146914914819E-002
         106   2.3000000000000003        7.5684109095203206E-002
         107   2.3500000000000001        6.9648746897910729E-002
         108   2.4000000000000004        6.3689273191655238E-002
         109   2.4500000000000002        5.7842390537520022E-002
         110   2.5000000000000000        5.2126511506794052E-002
         111   2.5500000000000003        4.6568255348061346E-002
         112   2.6000000000000001        4.1171426375000264E-002
         113   2.6500000000000004        3.5954360010278595E-002
         114   2.7000000000000002        3.0904734839611515E-002
         115   2.7500000000000000        2.6036288294329395E-002
         116   2.8000000000000003        2.1316240937777949E-002
         117   2.8500000000000001        1.6762670283071129E-002
         118   2.9000000000000004        1.2306922046712385E-002
         119   2.9500000000000002        8.0059115652303323E-003
         120   3.0000000000000000        3.6580719576187436E-003
